Rank,Club,Country,Level,Elo,From,To
68,Las Palmas,ESP,1,1654.20288086,1979-11-19,1979-11-25
66,Las Palmas,ESP,1,1658.64135742,1979-11-26,1979-11-28
67,Las Palmas,ESP,1,1658.64135742,1979-11-29,1979-12-01
69,Las Palmas,ESP,1,1658.64135742,1979-12-02,1979-12-02
68,Las Palmas,ESP,1,1656.20812988,1979-12-03,1979-12-08
71,Las Palmas,ESP,1,1656.20812988,1979-12-09,1979-12-09
69,Las Palmas,ESP,1,1656.20812988,1979-12-10,1979-12-15
65,Las Palmas,ESP,1,1657.95422363,1979-12-16,1979-12-21
64,Las Palmas,ESP,1,1657.95422363,1979-12-22,1979-12-29
63,Las Palmas,ESP,1,1657.95422363,1979-12-30,1979-12-30
70,Las Palmas,ESP,1,1649.82189941,1979-12-31,1980-01-06
69,Las Palmas,ESP,1,1652.07849121,1980-01-07,1980-01-13
70,Las Palmas,ESP,1,1650.0748291,1980-01-14,1980-01-19
69,Las Palmas,ESP,1,1650.0748291,1980-01-20,1980-01-20
67,Las Palmas,ESP,1,1653.30334473,1980-01-21,1980-01-27
68,Las Palmas,ESP,1,1650.44091797,1980-01-28,1980-02-02
67,Las Palmas,ESP,1,1650.44091797,1980-02-03,1980-02-03
70,Las Palmas,ESP,1,1646.25671387,1980-02-04,1980-02-09
68,Las Palmas,ESP,1,1646.25671387,1980-02-10,1980-02-10
66,Las Palmas,ESP,1,1653.19836426,1980-02-11,1980-02-17
66,Las Palmas,ESP,1,1656.38037109,1980-02-18,1980-02-23
63,Las Palmas,ESP,1,1656.38037109,1980-02-24,1980-02-24
68,Las Palmas,ESP,1,1648.81469727,1980-02-25,1980-02-29
67,Las Palmas,ESP,1,1648.81469727,1980-03-01,1980-03-01
68,Las Palmas,ESP,1,1648.81469727,1980-03-02,1980-03-02
62,Las Palmas,ESP,1,1661.29614258,1980-03-03,1980-03-05
62,Las Palmas,ESP,1,1657.04504395,1980-03-06,1980-03-08
58,Las Palmas,ESP,1,1662.86865234,1980-03-09,1980-03-09
57,Las Palmas,ESP,1,1662.86865234,1980-03-10,1980-03-10
58,Las Palmas,ESP,1,1662.86865234,1980-03-11,1980-03-11
57,Las Palmas,ESP,1,1662.86865234,1980-03-12,1980-03-15
58,Las Palmas,ESP,1,1662.86865234,1980-03-16,1980-03-16
48,Las Palmas,ESP,1,1674.7130127,1980-03-17,1980-03-19
48,Las Palmas,ESP,1,1680.65063477,1980-03-20,1980-03-23
53,Las Palmas,ESP,1,1674.95300293,1980-03-24,1980-03-29
48,Las Palmas,ESP,1,1679.28015137,1980-03-30,1980-04-02
49,Las Palmas,ESP,1,1679.28015137,1980-04-03,1980-04-05
48,Las Palmas,ESP,1,1679.28015137,1980-04-06,1980-04-06
52,Las Palmas,ESP,1,1673.36474609,1980-04-07,1980-04-07
54,Las Palmas,ESP,1,1673.36474609,1980-04-08,1980-04-08
55,Las Palmas,ESP,1,1673.36474609,1980-04-09,1980-04-09
51,Las Palmas,ESP,1,1677.9387207,1980-04-10,1980-04-12
63,Las Palmas,ESP,1,1665.58447266,1980-04-13,1980-04-16
62,Las Palmas,ESP,1,1665.58447266,1980-04-17,1980-04-19
63,Las Palmas,ESP,1,1665.58447266,1980-04-20,1980-04-20
65,Las Palmas,ESP,1,1655.4777832,1980-04-21,1980-04-23
62,Las Palmas,ESP,1,1657.23022461,1980-04-24,1980-04-25
63,Las Palmas,ESP,1,1657.23022461,1980-04-26,1980-04-26
66,Las Palmas,ESP,1,1651.51708984,1980-04-27,1980-05-04
71,Las Palmas,ESP,1,1644.26586914,1980-05-05,1980-05-11
77,Las Palmas,ESP,1,1636.20739746,1980-05-12,1980-05-14
75,Las Palmas,ESP,1,1636.91967773,1980-05-15,1980-05-17
76,Las Palmas,ESP,1,1636.91967773,1980-05-18,1980-05-18
82,Las Palmas,ESP,1,1631.39892578,1980-05-19,1980-05-27
80,Las Palmas,ESP,1,1631.39892578,1980-05-28,1980-06-01
79,Las Palmas,ESP,1,1631.39892578,1980-06-02,1980-06-04
80,Las Palmas,ESP,1,1631.39892578,1980-06-05,1980-07-24
81,Las Palmas,ESP,1,1631.39892578,1980-07-25,1980-07-29
80,Las Palmas,ESP,1,1631.39892578,1980-07-30,1980-08-05
79,Las Palmas,ESP,1,1631.39892578,1980-08-06,1980-08-15
80,Las Palmas,ESP,1,1631.39892578,1980-08-16,1980-08-23
79,Las Palmas,ESP,1,1631.39892578,1980-08-24,1980-08-24
78,Las Palmas,ESP,1,1631.39892578,1980-08-25,1980-08-30
80,Las Palmas,ESP,1,1631.39892578,1980-08-31,1980-08-31
79,Las Palmas,ESP,1,1631.39892578,1980-09-01,1980-09-06
80,Las Palmas,ESP,1,1631.39892578,1980-09-07,1980-09-07
84,Las Palmas,ESP,1,1625.25244141,1980-09-08,1980-09-09
83,Las Palmas,ESP,1,1625.25244141,1980-09-10,1980-09-13
84,Las Palmas,ESP,1,1621.7689209,1980-09-14,1980-09-16
84,Las Palmas,ESP,1,1623.08508301,1980-09-17,1980-09-17
83,Las Palmas,ESP,1,1625.04821777,1980-09-18,1980-09-21
90,Las Palmas,ESP,1,1611.50927734,1980-09-22,1980-09-26
91,Las Palmas,ESP,1,1611.50927734,1980-09-27,1980-09-28
92,Las Palmas,ESP,1,1605.72912598,1980-09-29,1980-09-30
91,Las Palmas,ESP,1,1605.72912598,1980-10-01,1980-10-01
None,Las Palmas,ESP,1,1594.03100586,1980-10-02,1980-10-04
None,Las Palmas,ESP,1,1589.88366699,1980-10-05,1980-10-12
None,Las Palmas,ESP,1,1587.42297363,1980-10-13,1980-10-18
None,Las Palmas,ESP,1,1582.80664062,1980-10-19,1980-10-22
None,Las Palmas,ESP,1,1589.34362793,1980-10-23,1980-10-26
94,Las Palmas,ESP,1,1603.24291992,1980-10-27,1980-11-01
91,Las Palmas,ESP,1,1612.4888916,1980-11-02,1980-11-02
90,Las Palmas,ESP,1,1612.4888916,1980-11-03,1980-11-05
None,Las Palmas,ESP,1,1600.15332031,1980-11-06,1980-11-08
98,Las Palmas,ESP,1,1600.15332031,1980-11-09,1980-11-09
None,Las Palmas,ESP,1,1591.61401367,1980-11-10,1980-11-15
None,Las Palmas,ESP,1,1597.39245605,1980-11-16,1980-11-23
88,Las Palmas,ESP,1,1616.30163574,1980-11-24,1980-11-26
90,Las Palmas,ESP,1,1614.84741211,1980-11-27,1980-11-29
95,Las Palmas,ESP,1,1603.4855957,1980-11-30,1980-11-30
94,Las Palmas,ESP,1,1603.4855957,1980-12-01,1980-12-05
95,Las Palmas,ESP,1,1603.4855957,1980-12-06,1980-12-06
97,Las Palmas,ESP,1,1603.4855957,1980-12-07,1980-12-07
91,Las Palmas,ESP,1,1613.42211914,1980-12-08,1980-12-10
95,Las Palmas,ESP,1,1606.28381348,1980-12-11,1980-12-13
91,Las Palmas,ESP,1,1612.078125,1980-12-14,1980-12-17
90,Las Palmas,ESP,1,1612.078125,1980-12-18,1980-12-20
91,Las Palmas,ESP,1,1612.078125,1980-12-21,1980-12-21
93,Las Palmas,ESP,1,1608.64892578,1980-12-22,1980-12-26
92,Las Palmas,ESP,1,1608.64892578,1980-12-27,1980-12-27
None,Las Palmas,ESP,1,1591.88647461,1980-12-28,1981-01-03
None,Las Palmas,ESP,1,1597.03723145,1981-01-04,1981-01-11
99,Las Palmas,ESP,1,1603.92871094,1981-01-12,1981-01-17
100,Las Palmas,ESP,1,1601.38366699,1981-01-18,1981-01-18
98,Las Palmas,ESP,1,1601.38366699,1981-01-19,1981-01-24
None,Las Palmas,ESP,1,1584.64648438,1981-01-25,1981-02-01
None,Las Palmas,ESP,1,1597.7232666,1981-02-02,1981-02-06
100,Las Palmas,ESP,1,1597.7232666,1981-02-07,1981-02-07
None,Las Palmas,ESP,1,1580.87792969,1981-02-08,1981-02-15
97,Las Palmas,ESP,1,1596.96020508,1981-02-16,1981-02-21
94,Las Palmas,ESP,1,1603.50317383,1981-02-22,1981-02-28
98,Las Palmas,ESP,1,1600.50866699,1981-03-01,1981-03-04
96,Las Palmas,ESP,1,1602.5982666,1981-03-05,1981-03-08
None,Las Palmas,ESP,1,1583.41125488,1981-03-09,1981-03-15
None,Las Palmas,ESP,1,1593.85839844,1981-03-16,1981-03-19
None,Las Palmas,ESP,1,1597.32421875,1981-03-20,1981-03-21
None,Las Palmas,ESP,1,1582.67419434,1981-03-22,1981-03-29
None,Las Palmas,ESP,1,1579.49963379,1981-03-30,1981-04-04
None,Las Palmas,ESP,1,1566.06030273,1981-04-05,1981-04-08
None,Las Palmas,ESP,1,1568.23449707,1981-04-09,1981-04-12
None,Las Palmas,ESP,1,1563.26220703,1981-04-13,1981-04-19
None,Las Palmas,ESP,1,1573.46130371,1981-04-20,1981-04-22
None,Las Palmas,ESP,1,1573.85253906,1981-04-23,1981-04-26
None,Las Palmas,ESP,1,1570.94140625,1981-04-27,1981-05-27
None,Las Palmas,ESP,1,1566.98974609,1981-05-28,1981-09-15
None,Las Palmas,ESP,1,1571.6661377,1981-09-16,1981-09-16
None,Las Palmas,ESP,1,1562.32714844,1981-09-17,1981-09-20
None,Las Palmas,ESP,1,1564.61083984,1981-09-21,1981-09-26
None,Las Palmas,ESP,1,1572.24829102,1981-09-27,1981-09-30
None,Las Palmas,ESP,1,1567.70568848,1981-10-01,1981-10-01
None,Las Palmas,ESP,1,1566.36950684,1981-10-02,1981-10-04
None,Las Palmas,ESP,1,1557.86694336,1981-10-05,1981-10-07
None,Las Palmas,ESP,1,1559.67370605,1981-10-08,1981-10-11
None,Las Palmas,ESP,1,1555.56518555,1981-10-12,1981-10-17
None,Las Palmas,ESP,1,1562.91955566,1981-10-18,1981-10-21
None,Las Palmas,ESP,1,1562.28283691,1981-10-22,1981-10-25
None,Las Palmas,ESP,1,1556.21948242,1981-10-26,1981-10-31
None,Las Palmas,ESP,1,1540.06921387,1981-11-01,1981-11-04
None,Las Palmas,ESP,1,1554.31762695,1981-11-05,1981-11-08
None,Las Palmas,ESP,1,1552.50671387,1981-11-09,1981-11-11
None,Las Palmas,ESP,1,1559.83703613,1981-11-12,1981-11-15
None,Las Palmas,ESP,1,1577.15881348,1981-11-16,1981-11-21
None,Las Palmas,ESP,1,1583.20239258,1981-11-22,1981-11-25
None,Las Palmas,ESP,1,1592.06188965,1981-11-26,1981-11-29
None,Las Palmas,ESP,1,1590.92468262,1981-11-30,1981-12-05
None,Las Palmas,ESP,1,1600.41296387,1981-12-06,1981-12-09
None,Las Palmas,ESP,1,1597.13037109,1981-12-10,1981-12-13
88,Las Palmas,ESP,1,1611.98193359,1981-12-14,1981-12-20
93,Las Palmas,ESP,1,1607.23913574,1981-12-21,1981-12-27
97,Las Palmas,ESP,1,1604.33068848,1981-12-28,1981-12-28
98,Las Palmas,ESP,1,1604.33068848,1981-12-29,1982-01-03
None,Las Palmas,ESP,1,1582.92590332,1982-01-04,1982-01-10
None,Las Palmas,ESP,1,1580.06420898,1982-01-11,1982-01-17
None,Las Palmas,ESP,1,1575.01049805,1982-01-18,1982-01-24
None,Las Palmas,ESP,1,1572.99902344,1982-01-25,1982-01-30
None,Las Palmas,ESP,1,1562.78613281,1982-01-31,1982-02-07
None,Las Palmas,ESP,1,1568.30029297,1982-02-08,1982-02-14
None,Las Palmas,ESP,1,1575.22631836,1982-02-15,1982-02-21
None,Las Palmas,ESP,1,1571.18347168,1982-02-22,1982-02-28
None,Las Palmas,ESP,1,1585.04626465,1982-03-01,1982-03-03
None,Las Palmas,ESP,1,1585.79907227,1982-03-04,1982-03-07
None,Las Palmas,ESP,1,1582.02160645,1982-03-08,1982-03-13
None,Las Palmas,ESP,1,1577.8026123,1982-03-14,1982-03-17
None,Las Palmas,ESP,1,1557.1907959,1982-03-18,1982-03-20
None,Las Palmas,ESP,1,1553.93005371,1982-03-21,1982-03-28
None,Las Palmas,ESP,1,1563.17248535,1982-03-29,1982-04-04
None,Las Palmas,ESP,1,1558.7845459,1982-04-05,1982-04-07
None,Las Palmas,ESP,1,1562.56750488,1982-04-08,1982-04-11
None,Las Palmas,ESP,1,1567.47729492,1982-04-12,1982-04-18
None,Las Palmas,ESP,1,1563.77038574,1982-04-19,1982-04-21
None,Las Palmas,ESP,1,1565.5501709,1982-04-22,1982-04-25
None,Las Palmas,ESP,1,1558.25219727,1982-04-26,1982-05-12
None,Las Palmas,ESP,1,1562.31506348,1982-05-13,1982-09-04
None,Las Palmas,ESP,1,1570.16674805,1982-09-05,1982-09-11
None,Las Palmas,ESP,1,1575.06103516,1982-09-12,1982-09-15
None,Las Palmas,ESP,1,1581.33056641,1982-09-16,1982-09-19
None,Las Palmas,ESP,1,1588.0579834,1982-09-20,1982-09-25
None,Las Palmas,ESP,1,1584.02624512,1982-09-26,1982-09-28
None,Las Palmas,ESP,1,1592.7911377,1982-09-29,1982-09-29
None,Las Palmas,ESP,1,1581.64685059,1982-09-30,1982-10-03
None,Las Palmas,ESP,1,1577.9152832,1982-10-04,1982-10-09
None,Las Palmas,ESP,1,1583.02563477,1982-10-10,1982-10-17
None,Las Palmas,ESP,1,1579.94018555,1982-10-18,1982-10-20
None,Las Palmas,ESP,1,1584.47167969,1982-10-21,1982-10-23
None,Las Palmas,ESP,1,1580.87207031,1982-10-24,1982-10-31
None,Las Palmas,ESP,1,1573.00097656,1982-11-01,1982-11-03
None,Las Palmas,ESP,1,1586.07971191,1982-11-04,1982-11-07
None,Las Palmas,ESP,1,1583.76635742,1982-11-08,1982-11-10
None,Las Palmas,ESP,1,1578.36633301,1982-11-11,1982-11-20
None,Las Palmas,ESP,1,1586.33325195,1982-11-21,1982-11-24
None,Las Palmas,ESP,1,1590.09338379,1982-11-25,1982-11-28
None,Las Palmas,ESP,1,1585.33007812,1982-11-29,1982-12-05
None,Las Palmas,ESP,1,1580.32958984,1982-12-06,1982-12-08
None,Las Palmas,ESP,1,1578.04675293,1982-12-09,1982-12-12
None,Las Palmas,ESP,1,1576.78479004,1982-12-13,1982-12-18
None,Las Palmas,ESP,1,1586.92919922,1982-12-19,1983-01-02
None,Las Palmas,ESP,1,1583.7166748,1983-01-03,1983-01-06
99,Las Palmas,ESP,1,1596.09741211,1983-01-07,1983-01-09
96,Las Palmas,ESP,1,1600.28564453,1983-01-10,1983-01-16
98,Las Palmas,ESP,1,1597.5489502,1983-01-17,1983-01-22
99,Las Palmas,ESP,1,1597.5489502,1983-01-23,1983-01-23
None,Las Palmas,ESP,1,1592.5802002,1983-01-24,1983-01-30
None,Las Palmas,ESP,1,1592.11865234,1983-01-31,1983-02-06
99,Las Palmas,ESP,1,1597.94763184,1983-02-07,1983-02-09
None,Las Palmas,ESP,1,1588.69946289,1983-02-10,1983-02-20
None,Las Palmas,ESP,1,1583.83227539,1983-02-21,1983-02-27
None,Las Palmas,ESP,1,1571.54772949,1983-02-28,1983-03-02
None,Las Palmas,ESP,1,1567.85864258,1983-03-03,1983-03-06
None,Las Palmas,ESP,1,1564.72790527,1983-03-07,1983-03-12
None,Las Palmas,ESP,1,1568.90356445,1983-03-13,1983-03-16
None,Las Palmas,ESP,1,1565.91699219,1983-03-17,1983-03-20
None,Las Palmas,ESP,1,1570.64550781,1983-03-21,1983-03-27
None,Las Palmas,ESP,1,1577.53125,1983-03-28,1983-04-03
None,Las Palmas,ESP,1,1567.37194824,1983-04-04,1983-04-06
None,Las Palmas,ESP,1,1566.11767578,1983-04-07,1983-04-10
None,Las Palmas,ESP,1,1556.78320312,1983-04-11,1983-04-17
None,Las Palmas,ESP,1,1553.67138672,1983-04-18,1983-04-19
None,Las Palmas,ESP,1,1553.97583008,1983-04-20,1983-04-20
None,Las Palmas,ESP,1,1553.26708984,1983-04-21,1983-05-01
None,Las Palmas,ESP,1,1541.47070312,1983-05-02,1983-05-11
None,Las Palmas,ESP,1,1537.72290039,1983-05-12,1983-07-01
None,Las Palmas,ESP,2,1537.72290039,1983-07-02,1983-09-04
None,Las Palmas,ESP,2,1547.46533203,1983-09-05,1983-09-10
None,Las Palmas,ESP,2,1542.93896484,1983-09-11,1983-09-14
None,Las Palmas,ESP,2,1536.77746582,1983-09-15,1983-09-18
None,Las Palmas,ESP,2,1525.49523926,1983-09-19,1983-09-25
None,Las Palmas,ESP,2,1528.27624512,1983-09-26,1983-09-28
None,Las Palmas,ESP,2,1510.52636719,1983-09-29,1983-10-02
None,Las Palmas,ESP,2,1514.0402832,1983-10-03,1983-10-08
None,Las Palmas,ESP,2,1518.56616211,1983-10-09,1983-10-16
None,Las Palmas,ESP,2,1519.14123535,1983-10-17,1983-10-19
None,Las Palmas,ESP,2,1523.02172852,1983-10-20,1983-10-23
None,Las Palmas,ESP,2,1509.03112793,1983-10-24,1983-10-30
None,Las Palmas,ESP,2,1497.28417969,1983-10-31,1983-11-02
None,Las Palmas,ESP,2,1490.2845459,1983-11-03,1983-11-06
None,Las Palmas,ESP,2,1495.05236816,1983-11-07,1983-11-13
None,Las Palmas,ESP,2,1487.17675781,1983-11-14,1983-11-20
None,Las Palmas,ESP,2,1490.78417969,1983-11-21,1983-11-27
None,Las Palmas,ESP,2,1492.98522949,1983-11-28,1983-12-04
None,Las Palmas,ESP,2,1474.80688477,1983-12-05,1983-12-11
None,Las Palmas,ESP,2,1489.1907959,1983-12-12,1983-12-17
None,Las Palmas,ESP,2,1483.12268066,1983-12-18,1984-01-01
None,Las Palmas,ESP,2,1477.01464844,1984-01-02,1984-01-08
None,Las Palmas,ESP,2,1478.47363281,1984-01-09,1984-01-14
None,Las Palmas,ESP,2,1485.83850098,1984-01-15,1984-01-22
None,Las Palmas,ESP,2,1480.21630859,1984-01-23,1984-01-29
None,Las Palmas,ESP,2,1473.85864258,1984-01-30,1984-02-05
None,Las Palmas,ESP,2,1476.83056641,1984-02-06,1984-02-12
None,Las Palmas,ESP,2,1477.39978027,1984-02-13,1984-02-18
None,Las Palmas,ESP,2,1473.33093262,1984-02-19,1984-02-26
None,Las Palmas,ESP,2,1465.97387695,1984-02-27,1984-03-03
None,Las Palmas,ESP,2,1470.82458496,1984-03-04,1984-03-07
None,Las Palmas,ESP,2,1475.35400391,1984-03-08,1984-03-10
None,Las Palmas,ESP,2,1469.60168457,1984-03-11,1984-03-17
None,Las Palmas,ESP,2,1473.08325195,1984-03-18,1984-03-21
None,Las Palmas,ESP,2,1463.95507812,1984-03-22,1984-03-25
None,Las Palmas,ESP,2,1456.8112793,1984-03-26,1984-03-31
None,Las Palmas,ESP,2,1452.97595215,1984-04-01,1984-04-08
None,Las Palmas,ESP,2,1465.49267578,1984-04-09,1984-04-14
None,Las Palmas,ESP,2,1449.56140137,1984-04-15,1984-04-22
None,Las Palmas,ESP,2,1442.69348145,1984-04-23,1984-04-28
None,Las Palmas,ESP,2,1448.50927734,1984-04-29,1984-05-06
None,Las Palmas,ESP,2,1441.95898438,1984-05-07,1984-05-12
None,Las Palmas,ESP,2,1436.44042969,1984-05-13,1984-05-20
None,Las Palmas,ESP,2,1417.49511719,1984-05-21,1984-05-27
None,Las Palmas,ESP,2,1423.20703125,1984-05-28,1984-09-02
None,Las Palmas,ESP,2,1436.19592285,1984-09-03,1984-09-09
None,Las Palmas,ESP,2,1439.96118164,1984-09-10,1984-09-19
None,Las Palmas,ESP,2,1444.64086914,1984-09-20,1984-09-23
None,Las Palmas,ESP,2,1448.6262207,1984-09-24,1984-09-30
None,Las Palmas,ESP,2,1437.97668457,1984-10-01,1984-10-03
None,Las Palmas,ESP,2,1395.8840332,1984-10-04,1984-10-06
None,Las Palmas,ESP,2,1400.06164551,1984-10-07,1984-10-14
None,Las Palmas,ESP,2,1409.39611816,1984-10-15,1984-10-20
None,Las Palmas,ESP,2,1417.42529297,1984-10-21,1984-10-24
None,Las Palmas,ESP,2,1413.36364746,1984-10-25,1984-10-28
None,Las Palmas,ESP,2,1430.40112305,1984-10-29,1984-11-01
None,Las Palmas,ESP,2,1430.20178223,1984-11-02,1984-11-04
None,Las Palmas,ESP,2,1425.25817871,1984-11-05,1984-11-07
None,Las Palmas,ESP,2,1432.7088623,1984-11-08,1984-11-11
None,Las Palmas,ESP,2,1434.67102051,1984-11-12,1984-11-17
None,Las Palmas,ESP,2,1430.07739258,1984-11-18,1984-11-25
None,Las Palmas,ESP,2,1431.86499023,1984-11-26,1984-11-28
None,Las Palmas,ESP,2,1427.81213379,1984-11-29,1984-12-01
None,Las Palmas,ESP,2,1433.45251465,1984-12-02,1984-12-09
None,Las Palmas,ESP,2,1425.54956055,1984-12-10,1984-12-12
None,Las Palmas,ESP,2,1441.41906738,1984-12-13,1984-12-16
None,Las Palmas,ESP,2,1444.57531738,1984-12-17,1984-12-23
None,Las Palmas,ESP,2,1452.42541504,1984-12-24,1984-12-29
None,Las Palmas,ESP,2,1453.68688965,1984-12-30,1985-01-06
None,Las Palmas,ESP,2,1451.8840332,1985-01-07,1985-01-13
None,Las Palmas,ESP,2,1456.80004883,1985-01-14,1985-01-20
None,Las Palmas,ESP,2,1466.21081543,1985-01-21,1985-01-26
None,Las Palmas,ESP,2,1468.58557129,1985-01-27,1985-02-03
None,Las Palmas,ESP,2,1457.72949219,1985-02-04,1985-02-10
None,Las Palmas,ESP,2,1461.97277832,1985-02-11,1985-02-17
None,Las Palmas,ESP,2,1470.45874023,1985-02-18,1985-02-23
None,Las Palmas,ESP,2,1474.77185059,1985-02-24,1985-03-03
None,Las Palmas,ESP,2,1476.5489502,1985-03-04,1985-03-06
None,Las Palmas,ESP,2,1485.09667969,1985-03-07,1985-03-09
None,Las Palmas,ESP,2,1488.91223145,1985-03-10,1985-03-17
None,Las Palmas,ESP,2,1502.23327637,1985-03-18,1985-03-20
None,Las Palmas,ESP,2,1502.35583496,1985-03-21,1985-03-23
None,Las Palmas,ESP,2,1496.16027832,1985-03-24,1985-03-31
None,Las Palmas,ESP,2,1496.70898438,1985-04-01,1985-04-06
None,Las Palmas,ESP,2,1501.57543945,1985-04-07,1985-04-10
None,Las Palmas,ESP,2,1497.70141602,1985-04-11,1985-04-13
None,Las Palmas,ESP,2,1498.96813965,1985-04-14,1985-04-20
None,Las Palmas,ESP,2,1503.03295898,1985-04-21,1985-04-24
None,Las Palmas,ESP,2,1514.34655762,1985-04-25,1985-04-28
None,Las Palmas,ESP,2,1502.94055176,1985-04-29,1985-05-04
None,Las Palmas,ESP,2,1504.79626465,1985-05-05,1985-05-08
None,Las Palmas,ESP,2,1511.48596191,1985-05-09,1985-05-12
None,Las Palmas,ESP,2,1514.37463379,1985-05-13,1985-05-19
None,Las Palmas,ESP,2,1505.60510254,1985-05-20,1985-05-22
None,Las Palmas,ESP,2,1503.38183594,1985-05-23,1985-07-01
None,Las Palmas,ESP,1,1503.38183594,1985-07-02,1985-08-31
None,Las Palmas,ESP,1,1492.32983398,1985-09-01,1985-09-04
None,Las Palmas,ESP,1,1500.2409668,1985-09-05,1985-09-08
None,Las Palmas,ESP,1,1492.26293945,1985-09-09,1985-09-15
None,Las Palmas,ESP,1,1485.55249023,1985-09-16,1985-09-18
None,Las Palmas,ESP,1,1488.58898926,1985-09-19,1985-09-28
None,Las Palmas,ESP,1,1496.05053711,1985-09-29,1985-10-02
None,Las Palmas,ESP,1,1508.90795898,1985-10-03,1985-10-06
None,Las Palmas,ESP,1,1503.07702637,1985-10-07,1985-10-13
None,Las Palmas,ESP,1,1513.45861816,1985-10-14,1985-10-23
None,Las Palmas,ESP,1,1521.68212891,1985-10-24,1985-10-27
None,Las Palmas,ESP,1,1531.92260742,1985-10-28,1985-11-03
None,Las Palmas,ESP,1,1527.66711426,1985-11-04,1985-11-06
None,Las Palmas,ESP,1,1531.0682373,1985-11-07,1985-11-07
None,Las Palmas,ESP,1,1530.64404297,1985-11-08,1985-11-10
None,Las Palmas,ESP,1,1536.37182617,1985-11-11,1985-11-17
None,Las Palmas,ESP,1,1532.11779785,1985-11-18,1985-11-23
None,Las Palmas,ESP,1,1531.6138916,1985-11-24,1985-11-27
None,Las Palmas,ESP,1,1521.75646973,1985-11-28,1985-12-01
None,Las Palmas,ESP,1,1519.24682617,1985-12-02,1985-12-08
None,Las Palmas,ESP,1,1511.26989746,1985-12-09,1985-12-11
None,Las Palmas,ESP,1,1514.51660156,1985-12-12,1985-12-15
None,Las Palmas,ESP,1,1510.33203125,1985-12-16,1985-12-22
None,Las Palmas,ESP,1,1523.80212402,1985-12-23,1985-12-29
None,Las Palmas,ESP,1,1521.63757324,1985-12-30,1986-01-04
None,Las Palmas,ESP,1,1523.62963867,1986-01-05,1986-01-12
None,Las Palmas,ESP,1,1516.98156738,1986-01-13,1986-01-19
None,Las Palmas,ESP,1,1501.50512695,1986-01-20,1986-01-26
None,Las Palmas,ESP,1,1507.64208984,1986-01-27,1986-02-01
None,Las Palmas,ESP,1,1513.54919434,1986-02-02,1986-02-09
None,Las Palmas,ESP,1,1518.60766602,1986-02-10,1986-02-16
None,Las Palmas,ESP,1,1540.50488281,1986-02-17,1986-02-23
None,Las Palmas,ESP,1,1536.21362305,1986-02-24,1986-03-01
None,Las Palmas,ESP,1,1532.23669434,1986-03-02,1986-03-05
None,Las Palmas,ESP,1,1541.88684082,1986-03-06,1986-03-09
None,Las Palmas,ESP,1,1546.59130859,1986-03-10,1986-03-15
None,Las Palmas,ESP,1,1552.78076172,1986-03-16,1986-03-19
None,Las Palmas,ESP,1,1555.61645508,1986-03-20,1986-03-23
None,Las Palmas,ESP,1,1551.13537598,1986-03-24,1986-03-29
None,Las Palmas,ESP,1,1563.91625977,1986-03-30,1986-04-02
None,Las Palmas,ESP,1,1551.97595215,1986-04-03,1986-04-06
None,Las Palmas,ESP,1,1550.10144043,1986-04-07,1986-04-13
None,Las Palmas,ESP,1,1535.9074707,1986-04-14,1986-04-16
None,Las Palmas,ESP,1,1554.53442383,1986-04-17,1986-04-19
None,Las Palmas,ESP,1,1552.17102051,1986-04-20,1986-04-30
None,Las Palmas,ESP,1,1554.79248047,1986-05-01,1986-05-02
None,Las Palmas,ESP,1,1548.28283691,1986-05-03,1986-05-06
None,Las Palmas,ESP,1,1547.87768555,1986-05-07,1986-05-07
None,Las Palmas,ESP,1,1547.3527832,1986-05-08,1986-08-30
None,Las Palmas,ESP,1,1556.3223877,1986-08-31,1986-09-07
None,Las Palmas,ESP,1,1565.03723145,1986-09-08,1986-09-10
None,Las Palmas,ESP,1,1571.71044922,1986-09-11,1986-09-14
None,Las Palmas,ESP,1,1566.86914062,1986-09-15,1986-09-17
None,Las Palmas,ESP,1,1568.12145996,1986-09-18,1986-09-21
None,Las Palmas,ESP,1,1575.40124512,1986-09-22,1986-09-27
None,Las Palmas,ESP,1,1567.17858887,1986-09-28,1986-10-01
None,Las Palmas,ESP,1,1577.2956543,1986-10-02,1986-10-05
None,Las Palmas,ESP,1,1575.05383301,1986-10-06,1986-10-08
None,Las Palmas,ESP,1,1573.359375,1986-10-09,1986-10-12
None,Las Palmas,ESP,1,1570.75744629,1986-10-13,1986-10-18
None,Las Palmas,ESP,1,1579.10742188,1986-10-19,1986-10-22
None,Las Palmas,ESP,1,1567.79174805,1986-10-23,1986-10-26
None,Las Palmas,ESP,1,1565.13537598,1986-10-27,1986-11-02
None,Las Palmas,ESP,1,1570.42248535,1986-11-03,1986-11-05
None,Las Palmas,ESP,1,1567.51464844,1986-11-06,1986-11-08
None,Las Palmas,ESP,1,1558.17382812,1986-11-09,1986-11-15
None,Las Palmas,ESP,1,1568.53918457,1986-11-16,1986-11-23
None,Las Palmas,ESP,1,1562.43823242,1986-11-24,1986-11-26
None,Las Palmas,ESP,1,1567.4621582,1986-11-27,1986-12-06
None,Las Palmas,ESP,1,1573.60668945,1986-12-07,1986-12-10
None,Las Palmas,ESP,1,1574.84228516,1986-12-11,1986-12-13
None,Las Palmas,ESP,1,1571.52331543,1986-12-14,1986-12-17
