Rank,Club,Country,Level,Elo,From,To
None,Mallorca,ESP,2,1569.90075684,1996-10-16,1996-10-16
None,Mallorca,ESP,2,1565.5769043,1996-10-17,1996-10-17
None,Mallorca,ESP,2,1567.18701172,1996-10-18,1996-10-19
None,Mallorca,ESP,2,1565.82226562,1996-10-20,1996-10-27
None,Mallorca,ESP,2,1573.90405273,1996-10-28,1996-10-29
None,Mallorca,ESP,2,1583.4152832,1996-10-30,1996-10-30
None,Mallorca,ESP,2,1589.45861816,1996-10-31,1996-10-31
None,Mallorca,ESP,2,1590.38671875,1996-11-01,1996-11-02
None,Mallorca,ESP,2,1578.63269043,1996-11-03,1996-11-10
None,Mallorca,ESP,2,1585.89880371,1996-11-11,1996-11-17
None,Mallorca,ESP,2,1580.12756348,1996-11-18,1996-11-19
None,Mallorca,ESP,2,1579.72473145,1996-11-20,1996-11-20
None,Mallorca,ESP,2,1579.59143066,1996-11-21,1996-11-23
None,Mallorca,ESP,2,1577.48742676,1996-11-24,1996-12-01
None,Mallorca,ESP,2,1573.80053711,1996-12-02,1996-12-03
None,Mallorca,ESP,2,1582.66931152,1996-12-04,1996-12-04
None,Mallorca,ESP,2,1583.51025391,1996-12-05,1996-12-08
None,Mallorca,ESP,2,1588.67871094,1996-12-09,1996-12-15
None,Mallorca,ESP,2,1593.96105957,1996-12-16,1996-12-22
None,Mallorca,ESP,2,1588.96569824,1996-12-23,1997-01-04
None,Mallorca,ESP,2,1593.69482422,1997-01-05,1997-01-12
None,Mallorca,ESP,2,1598.7857666,1997-01-13,1997-01-19
None,Mallorca,ESP,2,1603.74597168,1997-01-20,1997-01-25
None,Mallorca,ESP,2,1583.55493164,1997-01-26,1997-02-02
None,Mallorca,ESP,2,1567.82727051,1997-02-03,1997-02-09
None,Mallorca,ESP,2,1575.47412109,1997-02-10,1997-02-16
None,Mallorca,ESP,2,1582.3503418,1997-02-17,1997-02-23
None,Mallorca,ESP,2,1586.03417969,1997-02-24,1997-03-02
None,Mallorca,ESP,2,1594.05969238,1997-03-03,1997-03-04
None,Mallorca,ESP,2,1584.62268066,1997-03-05,1997-03-05
None,Mallorca,ESP,2,1586.6348877,1997-03-06,1997-03-06
None,Mallorca,ESP,2,1587.27075195,1997-03-07,1997-03-08
None,Mallorca,ESP,2,1581.73425293,1997-03-09,1997-03-16
None,Mallorca,ESP,2,1580.39526367,1997-03-17,1997-03-18
None,Mallorca,ESP,2,1586.47277832,1997-03-19,1997-03-19
None,Mallorca,ESP,2,1579.62390137,1997-03-20,1997-03-20
None,Mallorca,ESP,2,1580.07751465,1997-03-21,1997-03-23
None,Mallorca,ESP,2,1582.9161377,1997-03-24,1997-03-30
None,Mallorca,ESP,2,1589.93701172,1997-03-31,1997-04-06
None,Mallorca,ESP,2,1587.20544434,1997-04-07,1997-04-08
None,Mallorca,ESP,2,1588.83666992,1997-04-09,1997-04-10
None,Mallorca,ESP,2,1586.4309082,1997-04-11,1997-04-13
None,Mallorca,ESP,2,1580.2833252,1997-04-14,1997-04-20
None,Mallorca,ESP,2,1574.3581543,1997-04-21,1997-04-22
None,Mallorca,ESP,2,1568.69458008,1997-04-23,1997-04-24
None,Mallorca,ESP,2,1576.71386719,1997-04-25,1997-05-03
None,Mallorca,ESP,2,1575.64978027,1997-05-04,1997-05-11
None,Mallorca,ESP,2,1577.76550293,1997-05-12,1997-05-14
None,Mallorca,ESP,2,1580.8548584,1997-05-15,1997-05-18
None,Mallorca,ESP,2,1570.73852539,1997-05-19,1997-05-25
None,Mallorca,ESP,2,1574.13366699,1997-05-26,1997-06-01
None,Mallorca,ESP,2,1566.41345215,1997-06-02,1997-06-15
None,Mallorca,ESP,2,1570.4083252,1997-06-16,1997-07-01
None,Mallorca,ESP,1,1570.4083252,1997-07-02,1997-08-13
None,Mallorca,ESP,1,1570.20458984,1997-08-14,1997-08-27
None,Mallorca,ESP,1,1570.44018555,1997-08-28,1997-08-31
None,Mallorca,ESP,1,1579.82019043,1997-09-01,1997-09-07
None,Mallorca,ESP,1,1586.35742188,1997-09-08,1997-09-15
None,Mallorca,ESP,1,1598.94421387,1997-09-16,1997-09-16
None,Mallorca,ESP,1,1600.34631348,1997-09-17,1997-09-17
None,Mallorca,ESP,1,1598.39099121,1997-09-18,1997-09-18
None,Mallorca,ESP,1,1598.75231934,1997-09-19,1997-09-28
100,Mallorca,ESP,1,1620.93884277,1997-09-29,1997-09-30
88,Mallorca,ESP,1,1630.47265625,1997-10-01,1997-10-01
86,Mallorca,ESP,1,1633.78796387,1997-10-02,1997-10-02
86,Mallorca,ESP,1,1633.99328613,1997-10-03,1997-10-05
83,Mallorca,ESP,1,1637.41821289,1997-10-06,1997-10-14
83,Mallorca,ESP,1,1633.6151123,1997-10-15,1997-10-15
85,Mallorca,ESP,1,1633.6151123,1997-10-16,1997-10-18
86,Mallorca,ESP,1,1633.6151123,1997-10-19,1997-10-19
79,Mallorca,ESP,1,1644.03979492,1997-10-20,1997-10-21
83,Mallorca,ESP,1,1639.49951172,1997-10-22,1997-10-22
88,Mallorca,ESP,1,1632.15710449,1997-10-23,1997-10-23
87,Mallorca,ESP,1,1633.09509277,1997-10-24,1997-10-27
85,Mallorca,ESP,1,1637.36499023,1997-10-28,1997-11-01
84,Mallorca,ESP,1,1639.92431641,1997-11-02,1997-11-04
89,Mallorca,ESP,1,1631.70166016,1997-11-05,1997-11-05
97,Mallorca,ESP,1,1618.0489502,1997-11-06,1997-11-06
98,Mallorca,ESP,1,1618.44177246,1997-11-07,1997-11-08
100,Mallorca,ESP,1,1618.44177246,1997-11-09,1997-11-09
83,Mallorca,ESP,1,1634.59387207,1997-11-10,1997-11-12
84,Mallorca,ESP,1,1629.82336426,1997-11-13,1997-11-16
89,Mallorca,ESP,1,1626.98425293,1997-11-17,1997-11-21
90,Mallorca,ESP,1,1626.98425293,1997-11-22,1997-11-22
89,Mallorca,ESP,1,1626.98425293,1997-11-23,1997-11-23
88,Mallorca,ESP,1,1627.80639648,1997-11-24,1997-11-25
88,Mallorca,ESP,1,1629.70458984,1997-11-26,1997-11-26
87,Mallorca,ESP,1,1631.20825195,1997-11-27,1997-11-27
90,Mallorca,ESP,1,1626.49377441,1997-11-28,1997-11-29
91,Mallorca,ESP,1,1626.49377441,1997-11-30,1997-11-30
None,Mallorca,ESP,1,1612.44018555,1997-12-01,1997-12-06
None,Mallorca,ESP,1,1608.2923584,1997-12-07,1997-12-09
None,Mallorca,ESP,1,1610.0534668,1997-12-10,1997-12-10
None,Mallorca,ESP,1,1614.10058594,1997-12-11,1997-12-13
None,Mallorca,ESP,1,1606.85913086,1997-12-14,1997-12-17
97,Mallorca,ESP,1,1620.67382812,1997-12-18,1997-12-21
95,Mallorca,ESP,1,1620.67382812,1997-12-22,1997-12-22
90,Mallorca,ESP,1,1625.92956543,1997-12-23,1997-12-26
91,Mallorca,ESP,1,1625.92956543,1997-12-27,1997-12-28
90,Mallorca,ESP,1,1625.92956543,1997-12-29,1998-01-04
95,Mallorca,ESP,1,1622.12915039,1998-01-05,1998-01-11
96,Mallorca,ESP,1,1622.12915039,1998-01-12,1998-01-12
92,Mallorca,ESP,1,1625.72119141,1998-01-13,1998-01-17
91,Mallorca,ESP,1,1625.72119141,1998-01-18,1998-01-18
92,Mallorca,ESP,1,1624.83325195,1998-01-19,1998-01-21
93,Mallorca,ESP,1,1624.83325195,1998-01-22,1998-01-24
92,Mallorca,ESP,1,1624.83325195,1998-01-25,1998-01-25
86,Mallorca,ESP,1,1634.85070801,1998-01-26,1998-01-30
85,Mallorca,ESP,1,1634.85070801,1998-01-31,1998-01-31
79,Mallorca,ESP,1,1646.52783203,1998-02-01,1998-02-01
78,Mallorca,ESP,1,1646.52783203,1998-02-02,1998-02-08
76,Mallorca,ESP,1,1651.80664062,1998-02-09,1998-02-15
76,Mallorca,ESP,1,1657.36364746,1998-02-16,1998-02-21
75,Mallorca,ESP,1,1657.36364746,1998-02-22,1998-02-22
72,Mallorca,ESP,1,1662.15209961,1998-02-23,1998-02-28
74,Mallorca,ESP,1,1658.12756348,1998-03-01,1998-03-01
76,Mallorca,ESP,1,1658.12756348,1998-03-02,1998-03-03
75,Mallorca,ESP,1,1658.90698242,1998-03-04,1998-03-04
75,Mallorca,ESP,1,1661.35632324,1998-03-05,1998-03-05
76,Mallorca,ESP,1,1656.26074219,1998-03-06,1998-03-08
77,Mallorca,ESP,1,1653.38195801,1998-03-09,1998-03-09
76,Mallorca,ESP,1,1653.38195801,1998-03-10,1998-03-11
77,Mallorca,ESP,1,1653.38195801,1998-03-12,1998-03-14
76,Mallorca,ESP,1,1653.38195801,1998-03-15,1998-03-15
74,Mallorca,ESP,1,1653.38195801,1998-03-16,1998-03-16
80,Mallorca,ESP,1,1646.96337891,1998-03-17,1998-03-17
78,Mallorca,ESP,1,1648.22546387,1998-03-18,1998-03-18
74,Mallorca,ESP,1,1655.30029297,1998-03-19,1998-03-19
74,Mallorca,ESP,1,1651.52148438,1998-03-20,1998-03-22
73,Mallorca,ESP,1,1660.6229248,1998-03-23,1998-03-28
74,Mallorca,ESP,1,1660.6229248,1998-03-29,1998-03-29
70,Mallorca,ESP,1,1670.23156738,1998-03-30,1998-03-30
71,Mallorca,ESP,1,1668.45739746,1998-03-31,1998-03-31
72,Mallorca,ESP,1,1668.45739746,1998-04-01,1998-04-01
70,Mallorca,ESP,1,1672.26171875,1998-04-02,1998-04-02
69,Mallorca,ESP,1,1672.26171875,1998-04-03,1998-04-03
70,Mallorca,ESP,1,1672.26171875,1998-04-04,1998-04-04
71,Mallorca,ESP,1,1672.26171875,1998-04-05,1998-04-05
67,Mallorca,ESP,1,1676.27929688,1998-04-06,1998-04-07
66,Mallorca,ESP,1,1676.27929688,1998-04-08,1998-04-08
67,Mallorca,ESP,1,1676.27929688,1998-04-09,1998-04-11
65,Mallorca,ESP,1,1676.27929688,1998-04-12,1998-04-12
59,Mallorca,ESP,1,1685.90356445,1998-04-13,1998-04-14
59,Mallorca,ESP,1,1686.02563477,1998-04-15,1998-04-15
59,Mallorca,ESP,1,1688.7265625,1998-04-16,1998-04-16
56,Mallorca,ESP,1,1688.7265625,1998-04-17,1998-04-19
60,Mallorca,ESP,1,1685.59350586,1998-04-20,1998-04-24
59,Mallorca,ESP,1,1685.59350586,1998-04-25,1998-04-25
65,Mallorca,ESP,1,1680.24768066,1998-04-26,1998-04-26
66,Mallorca,ESP,1,1680.24768066,1998-04-27,1998-05-03
60,Mallorca,ESP,1,1687.02124023,1998-05-04,1998-05-08
59,Mallorca,ESP,1,1687.02124023,1998-05-09,1998-05-09
60,Mallorca,ESP,1,1687.02124023,1998-05-10,1998-05-10
57,Mallorca,ESP,1,1688.31726074,1998-05-11,1998-05-15
62,Mallorca,ESP,1,1679.24658203,1998-05-16,1998-05-17
63,Mallorca,ESP,1,1679.24658203,1998-05-18,1998-05-20
59,Mallorca,ESP,1,1684.25866699,1998-05-21,1998-05-26
60,Mallorca,ESP,1,1684.25866699,1998-05-27,1998-05-29
59,Mallorca,ESP,1,1684.25866699,1998-05-30,1998-06-18
58,Mallorca,ESP,1,1684.25866699,1998-06-19,1998-07-28
59,Mallorca,ESP,1,1684.25866699,1998-07-29,1998-08-03
60,Mallorca,ESP,1,1684.25866699,1998-08-04,1998-08-09
59,Mallorca,ESP,1,1684.25866699,1998-08-10,1998-08-11
58,Mallorca,ESP,1,1684.25866699,1998-08-12,1998-08-12
58,Mallorca,ESP,1,1682.95617676,1998-08-13,1998-08-23
59,Mallorca,ESP,1,1682.95617676,1998-08-24,1998-08-24
60,Mallorca,ESP,1,1682.95617676,1998-08-25,1998-08-26
58,Mallorca,ESP,1,1684.51538086,1998-08-27,1998-08-30
56,Mallorca,ESP,1,1686.4251709,1998-08-31,1998-09-08
57,Mallorca,ESP,1,1686.4251709,1998-09-09,1998-09-12
56,Mallorca,ESP,1,1686.4251709,1998-09-13,1998-09-13
54,Mallorca,ESP,1,1695.41210938,1998-09-14,1998-09-15
48,Mallorca,ESP,1,1703.92138672,1998-09-16,1998-09-16
45,Mallorca,ESP,1,1707.99621582,1998-09-17,1998-09-17
42,Mallorca,ESP,1,1712.45397949,1998-09-18,1998-09-18
41,Mallorca,ESP,1,1712.45397949,1998-09-19,1998-09-20
39,Mallorca,ESP,1,1724.2220459,1998-09-21,1998-09-21
40,Mallorca,ESP,1,1724.2220459,1998-09-22,1998-09-26
38,Mallorca,ESP,1,1724.2220459,1998-09-27,1998-09-27
38,Mallorca,ESP,1,1719.28918457,1998-09-28,1998-09-29
36,Mallorca,ESP,1,1728.1295166,1998-09-30,1998-09-30
38,Mallorca,ESP,1,1723.0604248,1998-10-01,1998-10-01
37,Mallorca,ESP,1,1722.5625,1998-10-02,1998-10-03
36,Mallorca,ESP,1,1722.5625,1998-10-04,1998-10-04
36,Mallorca,ESP,1,1723.6583252,1998-10-05,1998-10-16
37,Mallorca,ESP,1,1723.6583252,1998-10-17,1998-10-17
38,Mallorca,ESP,1,1723.6583252,1998-10-18,1998-10-18
35,Mallorca,ESP,1,1727.13061523,1998-10-19,1998-10-20
35,Mallorca,ESP,1,1728.77209473,1998-10-21,1998-10-21
33,Mallorca,ESP,1,1729.55310059,1998-10-22,1998-10-22
33,Mallorca,ESP,1,1733.40795898,1998-10-23,1998-10-24
34,Mallorca,ESP,1,1733.40795898,1998-10-25,1998-10-25
26,Mallorca,ESP,1,1747.68786621,1998-10-26,1998-10-31
25,Mallorca,ESP,1,1747.68786621,1998-11-01,1998-11-01
25,Mallorca,ESP,1,1749.21972656,1998-11-02,1998-11-03
23,Mallorca,ESP,1,1756.88952637,1998-11-04,1998-11-04
23,Mallorca,ESP,1,1760.93444824,1998-11-05,1998-11-05
23,Mallorca,ESP,1,1762.23693848,1998-11-06,1998-11-08
23,Mallorca,ESP,1,1764.93969727,1998-11-09,1998-11-14
24,Mallorca,ESP,1,1764.93969727,1998-11-15,1998-11-15
24,Mallorca,ESP,1,1757.5690918,1998-11-16,1998-11-21
22,Mallorca,ESP,1,1765.07592773,1998-11-22,1998-11-24
24,Mallorca,ESP,1,1763.51416016,1998-11-25,1998-11-25
25,Mallorca,ESP,1,1758.16821289,1998-11-26,1998-11-28
24,Mallorca,ESP,1,1758.16821289,1998-11-29,1998-11-29
25,Mallorca,ESP,1,1751.45532227,1998-11-30,1998-12-03
26,Mallorca,ESP,1,1751.45532227,1998-12-04,1998-12-05
24,Mallorca,ESP,1,1756.56286621,1998-12-06,1998-12-06
25,Mallorca,ESP,1,1756.56286621,1998-12-07,1998-12-08
25,Mallorca,ESP,1,1759.89831543,1998-12-09,1998-12-09
23,Mallorca,ESP,1,1765.51196289,1998-12-10,1998-12-13
21,Mallorca,ESP,1,1773.88769531,1998-12-14,1998-12-19
19,Mallorca,ESP,1,1773.88769531,1998-12-20,1998-12-20
21,Mallorca,ESP,1,1769.28369141,1998-12-21,1999-01-02
22,Mallorca,ESP,1,1769.28369141,1999-01-03,1999-01-03
28,Mallorca,ESP,1,1758.95092773,1999-01-04,1999-01-09
27,Mallorca,ESP,1,1758.95092773,1999-01-10,1999-01-10
24,Mallorca,ESP,1,1767.09082031,1999-01-11,1999-01-16
28,Mallorca,ESP,1,1759.63146973,1999-01-17,1999-01-24
28,Mallorca,ESP,1,1749.8638916,1999-01-25,1999-01-30
28,Mallorca,ESP,1,1753.65270996,1999-01-31,1999-02-06
29,Mallorca,ESP,1,1753.65270996,1999-02-07,1999-02-07
29,Mallorca,ESP,1,1746.78344727,1999-02-08,1999-02-13
29,Mallorca,ESP,1,1753.38378906,1999-02-14,1999-02-20
28,Mallorca,ESP,1,1753.38378906,1999-02-21,1999-02-21
26,Mallorca,ESP,1,1765.85412598,1999-02-22,1999-02-28
27,Mallorca,ESP,1,1760.71643066,1999-03-01,1999-03-02
27,Mallorca,ESP,1,1760.97888184,1999-03-03,1999-03-03
27,Mallorca,ESP,1,1758.55090332,1999-03-04,1999-03-04
27,Mallorca,ESP,1,1757.61706543,1999-03-05,1999-03-06
29,Mallorca,ESP,1,1757.61706543,1999-03-07,1999-03-07
29,Mallorca,ESP,1,1743.31652832,1999-03-08,1999-03-13
27,Mallorca,ESP,1,1753.8392334,1999-03-14,1999-03-14
28,Mallorca,ESP,1,1753.8392334,1999-03-15,1999-03-16
29,Mallorca,ESP,1,1757.06982422,1999-03-17,1999-03-17
29,Mallorca,ESP,1,1751.20800781,1999-03-18,1999-03-18
28,Mallorca,ESP,1,1755.22717285,1999-03-19,1999-03-20
29,Mallorca,ESP,1,1755.22717285,1999-03-21,1999-03-21
30,Mallorca,ESP,1,1745.12023926,1999-03-22,1999-04-03
29,Mallorca,ESP,1,1745.12023926,1999-04-04,1999-04-04
27,Mallorca,ESP,1,1755.19152832,1999-04-05,1999-04-06
27,Mallorca,ESP,1,1752.00048828,1999-04-07,1999-04-08
26,Mallorca,ESP,1,1759.56396484,1999-04-09,1999-04-10
24,Mallorca,ESP,1,1759.56396484,1999-04-11,1999-04-11
23,Mallorca,ESP,1,1764.58703613,1999-04-12,1999-04-13
24,Mallorca,ESP,1,1764.58703613,1999-04-14,1999-04-16
23,Mallorca,ESP,1,1764.58703613,1999-04-17,1999-04-17
25,Mallorca,ESP,1,1760.58691406,1999-04-18,1999-04-18
26,Mallorca,ESP,1,1760.58691406,1999-04-19,1999-04-20
26,Mallorca,ESP,1,1760.48352051,1999-04-21,1999-04-24
23,Mallorca,ESP,1,1769.73876953,1999-04-25,1999-04-25
20,Mallorca,ESP,1,1782.72094727,1999-04-26,1999-04-30
21,Mallorca,ESP,1,1782.72094727,1999-05-01,1999-05-01
22,Mallorca,ESP,1,1782.72094727,1999-05-02,1999-05-02
18,Mallorca,ESP,1,1794.73620605,1999-05-03,1999-05-04
19,Mallorca,ESP,1,1794.73620605,1999-05-05,1999-05-09
15,Mallorca,ESP,1,1798.99853516,1999-05-10,1999-05-12
14,Mallorca,ESP,1,1798.99853516,1999-05-13,1999-05-14
20,Mallorca,ESP,1,1789.59130859,1999-05-15,1999-05-16
19,Mallorca,ESP,1,1789.59130859,1999-05-17,1999-05-19
21,Mallorca,ESP,1,1782.18359375,1999-05-20,1999-05-22
20,Mallorca,ESP,1,1782.18359375,1999-05-23,1999-05-23
19,Mallorca,ESP,1,1786.28125,1999-05-24,1999-05-26
20,Mallorca,ESP,1,1786.28125,1999-05-27,1999-05-29
21,Mallorca,ESP,1,1786.28125,1999-05-30,1999-05-30
23,Mallorca,ESP,1,1780.87915039,1999-05-31,1999-06-12
22,Mallorca,ESP,1,1780.87915039,1999-06-13,1999-06-13
19,Mallorca,ESP,1,1789.92663574,1999-06-14,1999-06-20
23,Mallorca,ESP,1,1779.2121582,1999-06-21,1999-07-31
22,Mallorca,ESP,1,1779.2121582,1999-08-01,1999-08-11
22,Mallorca,ESP,1,1780.17810059,1999-08-12,1999-08-21
23,Mallorca,ESP,1,1770.68408203,1999-08-22,1999-08-22
24,Mallorca,ESP,1,1770.68408203,1999-08-23,1999-08-25
28,Mallorca,ESP,1,1749.76147461,1999-08-26,1999-08-28
29,Mallorca,ESP,1,1749.76147461,1999-08-29,1999-08-29
32,Mallorca,ESP,1,1739.62451172,1999-08-30,1999-09-12
31,Mallorca,ESP,1,1743.93786621,1999-09-13,1999-09-14
31,Mallorca,ESP,1,1743.95007324,1999-09-15,1999-09-15
31,Mallorca,ESP,1,1746.59143066,1999-09-16,1999-09-16
31,Mallorca,ESP,1,1751.27172852,1999-09-17,1999-09-18
30,Mallorca,ESP,1,1751.27172852,1999-09-19,1999-09-19
33,Mallorca,ESP,1,1745.32324219,1999-09-20,1999-09-21
32,Mallorca,ESP,1,1746.85766602,1999-09-22,1999-09-22
32,Mallorca,ESP,1,1748.7434082,1999-09-23,1999-09-24
31,Mallorca,ESP,1,1748.7434082,1999-09-25,1999-09-25
29,Mallorca,ESP,1,1748.7434082,1999-09-26,1999-09-26
28,Mallorca,ESP,1,1754.97607422,1999-09-27,1999-09-28
26,Mallorca,ESP,1,1759.21166992,1999-09-29,1999-09-29
26,Mallorca,ESP,1,1757.40039062,1999-09-30,1999-09-30
26,Mallorca,ESP,1,1761.53686523,1999-10-01,1999-10-03
27,Mallorca,ESP,1,1756.27526855,1999-10-04,1999-10-12
28,Mallorca,ESP,1,1754.67980957,1999-10-13,1999-10-15
29,Mallorca,ESP,1,1754.67980957,1999-10-16,1999-10-16
31,Mallorca,ESP,1,1754.67980957,1999-10-17,1999-10-17
34,Mallorca,ESP,1,1744.3260498,1999-10-18,1999-10-19
31,Mallorca,ESP,1,1751.43188477,1999-10-20,1999-10-20
31,Mallorca,ESP,1,1748.39294434,1999-10-21,1999-10-21
30,Mallorca,ESP,1,1752.16516113,1999-10-22,1999-10-24
30,Mallorca,ESP,1,1755.17492676,1999-10-25,1999-10-26
27,Mallorca,ESP,1,1760.7052002,1999-10-27,1999-10-27
26,Mallorca,ESP,1,1761.35107422,1999-10-28,1999-10-31
26,Mallorca,ESP,1,1761.92150879,1999-11-01,1999-11-02
27,Mallorca,ESP,1,1761.81982422,1999-11-03,1999-11-03
26,Mallorca,ESP,1,1764.76513672,1999-11-04,1999-11-04
26,Mallorca,ESP,1,1770.97875977,1999-11-05,1999-11-07
25,Mallorca,ESP,1,1777.90734863,1999-11-08,1999-11-10
24,Mallorca,ESP,1,1777.90734863,1999-11-11,1999-11-21
20,Mallorca,ESP,1,1788.58203125,1999-11-22,1999-11-23
20,Mallorca,ESP,1,1793.48657227,1999-11-24,1999-11-24
19,Mallorca,ESP,1,1796.84521484,1999-11-25,1999-11-25
15,Mallorca,ESP,1,1809.93261719,1999-11-26,1999-11-28
15,Mallorca,ESP,1,1817.79602051,1999-11-29,1999-12-05
16,Mallorca,ESP,1,1816.78918457,1999-12-06,1999-12-07
17,Mallorca,ESP,1,1818.57507324,1999-12-08,1999-12-08
17,Mallorca,ESP,1,1817.43981934,1999-12-09,1999-12-09
15,Mallorca,ESP,1,1823.27429199,1999-12-10,1999-12-12
16,Mallorca,ESP,1,1817.23510742,1999-12-13,1999-12-18
15,Mallorca,ESP,1,1817.23510742,1999-12-19,1999-12-19
19,Mallorca,ESP,1,1809.07556152,1999-12-20,1999-12-22
18,Mallorca,ESP,1,1812.66455078,1999-12-23,2000-01-03
17,Mallorca,ESP,1,1812.66455078,2000-01-04,2000-01-04
18,Mallorca,ESP,1,1812.66455078,2000-01-05,2000-01-05
20,Mallorca,ESP,1,1807.84765625,2000-01-06,2000-01-09
21,Mallorca,ESP,1,1800.84484863,2000-01-10,2000-01-12
22,Mallorca,ESP,1,1800.84484863,2000-01-13,2000-01-15
21,Mallorca,ESP,1,1800.84484863,2000-01-16,2000-01-17
22,Mallorca,ESP,1,1795.81213379,2000-01-18,2000-01-23
21,Mallorca,ESP,1,1799.03955078,2000-01-24,2000-01-30
22,Mallorca,ESP,1,1785.8046875,2000-01-31,2000-02-05
23,Mallorca,ESP,1,1785.8046875,2000-02-06,2000-02-06
22,Mallorca,ESP,1,1791.22705078,2000-02-07,2000-02-12
21,Mallorca,ESP,1,1794.03894043,2000-02-13,2000-02-13
22,Mallorca,ESP,1,1794.03894043,2000-02-14,2000-02-19
21,Mallorca,ESP,1,1794.03894043,2000-02-20,2000-02-20
19,Mallorca,ESP,1,1799.93969727,2000-02-21,2000-02-27
20,Mallorca,ESP,1,1794.85327148,2000-02-28,2000-02-29
21,Mallorca,ESP,1,1789.47058105,2000-03-01,2000-03-01
21,Mallorca,ESP,1,1788.87158203,2000-03-02,2000-03-02
20,Mallorca,ESP,1,1800.22460938,2000-03-03,2000-03-05
20,Mallorca,ESP,1,1797.88415527,2000-03-06,2000-03-07
19,Mallorca,ESP,1,1804.29003906,2000-03-08,2000-03-08
19,Mallorca,ESP,1,1801.66455078,2000-03-09,2000-03-09
17,Mallorca,ESP,1,1811.77172852,2000-03-10,2000-03-12
18,Mallorca,ESP,1,1811.5213623,2000-03-13,2000-03-14
19,Mallorca,ESP,1,1809.57775879,2000-03-15,2000-03-15
17,Mallorca,ESP,1,1815.72192383,2000-03-16,2000-03-16
22,Mallorca,ESP,1,1782.64245605,2000-03-17,2000-03-19
25,Mallorca,ESP,1,1770.44213867,2000-03-20,2000-03-21
25,Mallorca,ESP,1,1772.3137207,2000-03-22,2000-03-22
26,Mallorca,ESP,1,1774.91467285,2000-03-23,2000-03-23
26,Mallorca,ESP,1,1769.76428223,2000-03-24,2000-03-25
26,Mallorca,ESP,1,1765.45275879,2000-03-26,2000-04-01
25,Mallorca,ESP,1,1765.45275879,2000-04-02,2000-04-02
28,Mallorca,ESP,1,1751.48205566,2000-04-03,2000-04-04
28,Mallorca,ESP,1,1750.99023438,2000-04-05,2000-04-05
28,Mallorca,ESP,1,1753.16674805,2000-04-06,2000-04-09
26,Mallorca,ESP,1,1777.44213867,2000-04-10,2000-04-16
22,Mallorca,ESP,1,1784.96276855,2000-04-17,2000-04-18
19,Mallorca,ESP,1,1792.8034668,2000-04-19,2000-04-19
18,Mallorca,ESP,1,1798.65209961,2000-04-20,2000-04-20
17,Mallorca,ESP,1,1798.65209961,2000-04-21,2000-04-22
16,Mallorca,ESP,1,1798.65209961,2000-04-23,2000-04-23
16,Mallorca,ESP,1,1798.71875,2000-04-24,2000-04-29
17,Mallorca,ESP,1,1798.71875,2000-04-30,2000-04-30
14,Mallorca,ESP,1,1806.31262207,2000-05-01,2000-05-03
13,Mallorca,ESP,1,1809.28637695,2000-05-04,2000-05-07
13,Mallorca,ESP,1,1820.59020996,2000-05-08,2000-05-09
13,Mallorca,ESP,1,1821.15539551,2000-05-10,2000-05-14
13,Mallorca,ESP,1,1813.04272461,2000-05-15,2000-05-19
16,Mallorca,ESP,1,1800.35192871,2000-05-20,2000-05-23
15,Mallorca,ESP,1,1800.35192871,2000-05-24,2000-06-16
16,Mallorca,ESP,1,1800.35192871,2000-06-17,2000-07-12
15,Mallorca,ESP,1,1800.35192871,2000-07-13,2000-08-09
16,Mallorca,ESP,1,1800.05419922,2000-08-10,2000-08-10
16,Mallorca,ESP,1,1800.06445312,2000-08-11,2000-08-22
15,Mallorca,ESP,1,1800.06445312,2000-08-23,2000-08-23
14,Mallorca,ESP,1,1801.0904541,2000-08-24,2000-08-24
14,Mallorca,ESP,1,1801.09338379,2000-08-25,2000-08-26
15,Mallorca,ESP,1,1801.09338379,2000-08-27,2000-08-27
16,Mallorca,ESP,1,1801.09338379,2000-08-28,2000-09-05
15,Mallorca,ESP,1,1801.09338379,2000-09-06,2000-09-10
17,Mallorca,ESP,1,1797.93041992,2000-09-11,2000-09-12
16,Mallorca,ESP,1,1797.70141602,2000-09-13,2000-09-13
15,Mallorca,ESP,1,1799.75524902,2000-09-14,2000-09-14
13,Mallorca,ESP,1,1799.17138672,2000-09-15,2000-09-16
18,Mallorca,ESP,1,1791.30712891,2000-09-17,2000-09-17
16,Mallorca,ESP,1,1791.30712891,2000-09-18,2000-09-19
18,Mallorca,ESP,1,1786.17004395,2000-09-20,2000-09-20
16,Mallorca,ESP,1,1787.97045898,2000-09-21,2000-09-24
23,Mallorca,ESP,1,1776.64221191,2000-09-25,2000-09-26
25,Mallorca,ESP,1,1772.15661621,2000-09-27,2000-09-27
23,Mallorca,ESP,1,1775.53491211,2000-09-28,2000-09-28
22,Mallorca,ESP,1,1775.28088379,2000-09-29,2000-10-01
23,Mallorca,ESP,1,1769.11608887,2000-10-02,2000-10-15
22,Mallorca,ESP,1,1774.59631348,2000-10-16,2000-10-17
20,Mallorca,ESP,1,1777.68518066,2000-10-18,2000-10-18
19,Mallorca,ESP,1,1777.42980957,2000-10-19,2000-10-21
18,Mallorca,ESP,1,1781.76342773,2000-10-22,2000-10-22
16,Mallorca,ESP,1,1781.76342773,2000-10-23,2000-10-24
