Rank,Club,Country,Level,Elo,From,To
None,Charlton,ENG,2,1437.47973633,1979-09-20,1979-09-22
None,Charlton,ENG,2,1442.74377441,1979-09-23,1979-09-29
None,Charlton,ENG,2,1437.48010254,1979-09-30,1979-10-03
None,Charlton,ENG,2,1407.98620605,1979-10-04,1979-10-06
None,Charlton,ENG,2,1403.25341797,1979-10-07,1979-10-09
None,Charlton,ENG,2,1400.65991211,1979-10-10,1979-10-13
None,Charlton,ENG,2,1398.74304199,1979-10-14,1979-10-20
None,Charlton,ENG,2,1390.5177002,1979-10-21,1979-10-24
None,Charlton,ENG,2,1388.38256836,1979-10-25,1979-10-27
None,Charlton,ENG,2,1395.96313477,1979-10-28,1979-11-01
None,Charlton,ENG,2,1377.23266602,1979-11-02,1979-11-03
None,Charlton,ENG,2,1382.72680664,1979-11-04,1979-11-07
None,Charlton,ENG,2,1388.21813965,1979-11-08,1979-11-09
None,Charlton,ENG,2,1395.38879395,1979-11-10,1979-11-17
None,Charlton,ENG,2,1391.44396973,1979-11-18,1979-11-24
None,Charlton,ENG,2,1386.76281738,1979-11-25,1979-12-01
None,Charlton,ENG,2,1396.18908691,1979-12-02,1979-12-08
None,Charlton,ENG,2,1391.39868164,1979-12-09,1979-12-15
None,Charlton,ENG,2,1402.67199707,1979-12-16,1979-12-21
None,Charlton,ENG,2,1396.79699707,1979-12-22,1979-12-26
None,Charlton,ENG,2,1395.12927246,1979-12-27,1979-12-29
None,Charlton,ENG,2,1391.3046875,1979-12-30,1980-01-12
None,Charlton,ENG,2,1381.50671387,1980-01-13,1980-01-19
None,Charlton,ENG,2,1377.79663086,1980-01-20,1980-02-02
None,Charlton,ENG,2,1371.79187012,1980-02-03,1980-02-09
None,Charlton,ENG,2,1365.69006348,1980-02-10,1980-02-23
None,Charlton,ENG,2,1362.06921387,1980-02-24,1980-02-26
None,Charlton,ENG,2,1359.54443359,1980-02-27,1980-03-01
None,Charlton,ENG,2,1374.30358887,1980-03-02,1980-03-05
None,Charlton,ENG,2,1370.2611084,1980-03-06,1980-03-08
None,Charlton,ENG,2,1364.56506348,1980-03-09,1980-03-15
None,Charlton,ENG,2,1353.36486816,1980-03-16,1980-03-19
None,Charlton,ENG,2,1364.01220703,1980-03-20,1980-03-22
None,Charlton,ENG,2,1360.70166016,1980-03-23,1980-03-29
None,Charlton,ENG,2,1355.21508789,1980-03-30,1980-04-04
None,Charlton,ENG,2,1343.48852539,1980-04-05,1980-04-05
None,Charlton,ENG,2,1348.57971191,1980-04-06,1980-04-08
None,Charlton,ENG,2,1338.7286377,1980-04-09,1980-04-09
None,Charlton,ENG,2,1338.01074219,1980-04-10,1980-04-19
None,Charlton,ENG,2,1340.86633301,1980-04-20,1980-04-22
None,Charlton,ENG,2,1336.17443848,1980-04-23,1980-04-23
None,Charlton,ENG,2,1344.46923828,1980-04-24,1980-04-26
None,Charlton,ENG,2,1342.26599121,1980-04-27,1980-05-03
None,Charlton,ENG,2,1335.0871582,1980-05-04,1980-05-05
None,Charlton,ENG,2,1331.49291992,1980-05-06,1980-05-14
None,Charlton,ENG,2,1330.86584473,1980-05-15,1980-05-28
None,Charlton,ENG,2,1336.13183594,1980-05-29,1980-07-01
None,Charlton,ENG,2,1403.73413086,1981-07-01,1981-08-29
None,Charlton,ENG,2,1399.55603027,1981-08-30,1981-09-05
None,Charlton,ENG,2,1412.54187012,1981-09-06,1981-09-12
None,Charlton,ENG,2,1408.13415527,1981-09-13,1981-09-16
None,Charlton,ENG,2,1407.07128906,1981-09-17,1981-09-19
None,Charlton,ENG,2,1419.72521973,1981-09-20,1981-09-23
None,Charlton,ENG,2,1424.16003418,1981-09-24,1981-09-26
None,Charlton,ENG,2,1419.04943848,1981-09-27,1981-09-29
None,Charlton,ENG,2,1419.04211426,1981-09-30,1981-09-30
None,Charlton,ENG,2,1397.8828125,1981-10-01,1981-10-03
None,Charlton,ENG,2,1406.57421875,1981-10-04,1981-10-10
None,Charlton,ENG,2,1411.50366211,1981-10-11,1981-10-17
None,Charlton,ENG,2,1424.21008301,1981-10-18,1981-10-20
None,Charlton,ENG,2,1435.27636719,1981-10-21,1981-10-21
None,Charlton,ENG,2,1431.66821289,1981-10-22,1981-10-25
None,Charlton,ENG,2,1433.6829834,1981-10-26,1981-10-31
None,Charlton,ENG,2,1426.04528809,1981-11-01,1981-11-04
None,Charlton,ENG,2,1420.77209473,1981-11-05,1981-11-07
None,Charlton,ENG,2,1409.08496094,1981-11-08,1981-11-14
None,Charlton,ENG,2,1401.17932129,1981-11-15,1981-11-21
None,Charlton,ENG,2,1395.43933105,1981-11-22,1981-11-24
None,Charlton,ENG,2,1386.36877441,1981-11-25,1981-11-28
None,Charlton,ENG,2,1393.18408203,1981-11-29,1981-12-05
None,Charlton,ENG,2,1399.13146973,1981-12-06,1981-12-19
None,Charlton,ENG,2,1392.31286621,1981-12-20,1981-12-28
None,Charlton,ENG,2,1403.80419922,1981-12-29,1981-12-30
None,Charlton,ENG,2,1404.75244141,1981-12-31,1982-01-13
None,Charlton,ENG,2,1424.1595459,1982-01-14,1982-01-19
None,Charlton,ENG,2,1426.73242188,1982-01-20,1982-01-23
None,Charlton,ENG,2,1424.27868652,1982-01-24,1982-01-30
None,Charlton,ENG,2,1427.2947998,1982-01-31,1982-02-06
None,Charlton,ENG,2,1434.75280762,1982-02-07,1982-02-13
None,Charlton,ENG,2,1438.30053711,1982-02-14,1982-02-20
None,Charlton,ENG,2,1443.43847656,1982-02-21,1982-02-27
None,Charlton,ENG,2,1449.0892334,1982-02-28,1982-03-03
None,Charlton,ENG,2,1453.82226562,1982-03-04,1982-03-06
None,Charlton,ENG,2,1457.07177734,1982-03-07,1982-03-12
None,Charlton,ENG,2,1465.93945312,1982-03-13,1982-03-17
None,Charlton,ENG,2,1464.40930176,1982-03-18,1982-03-20
None,Charlton,ENG,2,1455.1385498,1982-03-21,1982-03-27
None,Charlton,ENG,2,1450.30029297,1982-03-28,1982-04-03
None,Charlton,ENG,2,1441.38183594,1982-04-04,1982-04-07
None,Charlton,ENG,2,1438.8302002,1982-04-08,1982-04-10
None,Charlton,ENG,2,1431.08496094,1982-04-11,1982-04-13
None,Charlton,ENG,2,1427.93518066,1982-04-14,1982-04-17
None,Charlton,ENG,2,1418.98413086,1982-04-18,1982-04-21
None,Charlton,ENG,2,1421.7166748,1982-04-22,1982-04-24
None,Charlton,ENG,2,1417.09143066,1982-04-25,1982-04-28
None,Charlton,ENG,2,1423.08728027,1982-04-29,1982-05-01
None,Charlton,ENG,2,1425.03088379,1982-05-02,1982-05-04
None,Charlton,ENG,2,1419.67138672,1982-05-05,1982-05-08
None,Charlton,ENG,2,1408.78808594,1982-05-09,1982-05-26
None,Charlton,ENG,2,1413.55187988,1982-05-27,1982-08-17
None,Charlton,ENG,2,1414.45629883,1982-08-18,1982-08-25
None,Charlton,ENG,2,1414.41870117,1982-08-26,1982-08-28
None,Charlton,ENG,2,1427.65979004,1982-08-29,1982-09-04
None,Charlton,ENG,2,1414.80615234,1982-09-05,1982-09-07
None,Charlton,ENG,2,1409.45251465,1982-09-08,1982-09-11
None,Charlton,ENG,2,1404.11218262,1982-09-12,1982-09-14
None,Charlton,ENG,2,1404.16333008,1982-09-15,1982-09-15
None,Charlton,ENG,2,1389.25842285,1982-09-16,1982-09-18
None,Charlton,ENG,2,1381.37573242,1982-09-19,1982-09-25
None,Charlton,ENG,2,1385.52990723,1982-09-26,1982-09-26
None,Charlton,ENG,2,1385.54150391,1982-09-27,1982-09-28
None,Charlton,ENG,2,1398.24414062,1982-09-29,1982-09-29
None,Charlton,ENG,2,1380.10693359,1982-09-30,1982-10-02
None,Charlton,ENG,2,1378.26147461,1982-10-03,1982-10-09
None,Charlton,ENG,2,1369.02099609,1982-10-10,1982-10-16
None,Charlton,ENG,2,1375.01123047,1982-10-17,1982-10-20
None,Charlton,ENG,2,1373.21228027,1982-10-21,1982-10-23
None,Charlton,ENG,2,1367.49438477,1982-10-24,1982-10-30
None,Charlton,ENG,2,1380.19470215,1982-10-31,1982-11-03
None,Charlton,ENG,2,1377.67224121,1982-11-04,1982-11-06
None,Charlton,ENG,2,1392.77648926,1982-11-07,1982-11-13
None,Charlton,ENG,2,1385.24731445,1982-11-14,1982-11-20
None,Charlton,ENG,2,1366.76538086,1982-11-21,1982-11-27
None,Charlton,ENG,2,1371.08984375,1982-11-28,1982-12-04
None,Charlton,ENG,2,1381.53808594,1982-12-05,1982-12-11
None,Charlton,ENG,2,1371.74377441,1982-12-12,1982-12-18
None,Charlton,ENG,2,1379.64819336,1982-12-19,1982-12-27
None,Charlton,ENG,2,1383.95214844,1982-12-28,1982-12-29
None,Charlton,ENG,2,1374.58093262,1982-12-30,1983-01-01
None,Charlton,ENG,2,1370.87109375,1983-01-02,1983-01-03
None,Charlton,ENG,2,1367.6151123,1983-01-04,1983-01-15
None,Charlton,ENG,2,1376.26098633,1983-01-16,1983-01-22
None,Charlton,ENG,2,1380.4588623,1983-01-23,1983-02-05
None,Charlton,ENG,2,1385.97961426,1983-02-06,1983-02-19
None,Charlton,ENG,2,1382.91821289,1983-02-20,1983-02-26
None,Charlton,ENG,2,1369.31005859,1983-02-27,1983-03-02
None,Charlton,ENG,2,1360.9864502,1983-03-03,1983-03-05
None,Charlton,ENG,2,1371.85046387,1983-03-06,1983-03-13
None,Charlton,ENG,2,1367.0201416,1983-03-14,1983-03-16
None,Charlton,ENG,2,1357.61791992,1983-03-17,1983-03-19
None,Charlton,ENG,2,1350.75390625,1983-03-20,1983-03-22
None,Charlton,ENG,2,1347.23864746,1983-03-23,1983-03-26
None,Charlton,ENG,2,1341.50585938,1983-03-27,1983-04-04
None,Charlton,ENG,2,1347.22900391,1983-04-05,1983-04-09
None,Charlton,ENG,2,1344.20178223,1983-04-10,1983-04-13
None,Charlton,ENG,2,1349.62109375,1983-04-14,1983-04-17
None,Charlton,ENG,2,1363.75952148,1983-04-18,1983-04-23
None,Charlton,ENG,2,1359.58996582,1983-04-24,1983-04-29
None,Charlton,ENG,2,1350.84558105,1983-04-30,1983-05-02
None,Charlton,ENG,2,1353.01147461,1983-05-03,1983-05-07
None,Charlton,ENG,2,1358.17907715,1983-05-08,1983-05-14
None,Charlton,ENG,2,1367.2479248,1983-05-15,1983-08-24
None,Charlton,ENG,2,1364.32263184,1983-08-25,1983-08-27
None,Charlton,ENG,2,1371.39233398,1983-08-28,1983-08-31
None,Charlton,ENG,2,1370.60510254,1983-09-01,1983-09-03
None,Charlton,ENG,2,1373.10888672,1983-09-04,1983-09-06
None,Charlton,ENG,2,1378.18273926,1983-09-07,1983-09-10
None,Charlton,ENG,2,1378.50109863,1983-09-11,1983-09-14
None,Charlton,ENG,2,1375.98815918,1983-09-15,1983-09-17
None,Charlton,ENG,2,1379.39855957,1983-09-18,1983-09-24
None,Charlton,ENG,2,1385.05407715,1983-09-25,1983-09-27
None,Charlton,ENG,2,1389.21313477,1983-09-28,1983-09-28
None,Charlton,ENG,2,1413.72607422,1983-09-29,1983-10-01
None,Charlton,ENG,2,1405.89428711,1983-10-02,1983-10-08
None,Charlton,ENG,2,1403.00927734,1983-10-09,1983-10-15
None,Charlton,ENG,2,1413.08081055,1983-10-16,1983-10-19
None,Charlton,ENG,2,1418.68359375,1983-10-20,1983-10-22
None,Charlton,ENG,2,1417.69689941,1983-10-23,1983-10-29
None,Charlton,ENG,2,1413.20593262,1983-10-30,1983-11-02
None,Charlton,ENG,2,1428.72631836,1983-11-03,1983-11-05
None,Charlton,ENG,2,1438.86730957,1983-11-06,1983-11-12
None,Charlton,ENG,2,1432.93737793,1983-11-13,1983-11-15
None,Charlton,ENG,2,1432.1439209,1983-11-16,1983-11-19
None,Charlton,ENG,2,1438.67712402,1983-11-20,1983-11-23
None,Charlton,ENG,2,1431.23535156,1983-11-24,1983-11-26
None,Charlton,ENG,2,1434.57910156,1983-11-27,1983-12-03
None,Charlton,ENG,2,1443.41577148,1983-12-04,1983-12-07
None,Charlton,ENG,2,1453.31896973,1983-12-08,1983-12-10
None,Charlton,ENG,2,1463.22290039,1983-12-11,1983-12-15
None,Charlton,ENG,2,1472.45532227,1983-12-16,1983-12-26
None,Charlton,ENG,2,1460.37145996,1983-12-27,1983-12-27
None,Charlton,ENG,2,1464.92919922,1983-12-28,1983-12-31
None,Charlton,ENG,2,1454.55114746,1984-01-01,1984-01-02
None,Charlton,ENG,2,1463.8560791,1984-01-03,1984-01-21
None,Charlton,ENG,2,1469.53234863,1984-01-22,1984-01-31
None,Charlton,ENG,2,1462.35095215,1984-02-01,1984-02-04
None,Charlton,ENG,2,1472.4967041,1984-02-05,1984-02-11
None,Charlton,ENG,2,1466.39233398,1984-02-12,1984-02-25
None,Charlton,ENG,2,1458.99963379,1984-02-26,1984-03-07
None,Charlton,ENG,2,1457.64318848,1984-03-08,1984-03-10
None,Charlton,ENG,2,1456.4230957,1984-03-11,1984-03-17
None,Charlton,ENG,2,1449.140625,1984-03-18,1984-03-21
None,Charlton,ENG,2,1473.36462402,1984-03-22,1984-03-24
None,Charlton,ENG,2,1478.75646973,1984-03-25,1984-03-31
None,Charlton,ENG,2,1491.84643555,1984-04-01,1984-04-07
None,Charlton,ENG,2,1481.47644043,1984-04-08,1984-04-11
None,Charlton,ENG,2,1481.43444824,1984-04-12,1984-04-14
None,Charlton,ENG,2,1473.30664062,1984-04-15,1984-04-21
None,Charlton,ENG,2,1478.30334473,1984-04-22,1984-04-23
None,Charlton,ENG,2,1468.9798584,1984-04-24,1984-04-25
None,Charlton,ENG,2,1464.56103516,1984-04-26,1984-04-28
None,Charlton,ENG,2,1449.76867676,1984-04-29,1984-05-05
None,Charlton,ENG,2,1444.52282715,1984-05-06,1984-05-07
None,Charlton,ENG,2,1435.78637695,1984-05-08,1984-05-09
None,Charlton,ENG,2,1439.25048828,1984-05-10,1984-05-12
None,Charlton,ENG,2,1435.69262695,1984-05-13,1984-05-23
None,Charlton,ENG,2,1433.13623047,1984-05-24,1984-05-30
None,Charlton,ENG,2,1432.43383789,1984-05-31,1984-08-25
None,Charlton,ENG,2,1449.78955078,1984-08-26,1984-08-28
None,Charlton,ENG,2,1446.93969727,1984-08-29,1984-09-01
None,Charlton,ENG,2,1462.30212402,1984-09-02,1984-09-04
None,Charlton,ENG,2,1458.09643555,1984-09-05,1984-09-08
None,Charlton,ENG,2,1454.09094238,1984-09-09,1984-09-15
None,Charlton,ENG,2,1459.29858398,1984-09-16,1984-09-18
None,Charlton,ENG,2,1459.31201172,1984-09-19,1984-09-19
None,Charlton,ENG,2,1459.01794434,1984-09-20,1984-09-22
None,Charlton,ENG,2,1472.81799316,1984-09-23,1984-09-29
None,Charlton,ENG,2,1470.35119629,1984-09-30,1984-10-02
None,Charlton,ENG,2,1470.59362793,1984-10-03,1984-10-03
None,Charlton,ENG,2,1472.88391113,1984-10-04,1984-10-06
None,Charlton,ENG,2,1465.83361816,1984-10-07,1984-10-13
None,Charlton,ENG,2,1456.7166748,1984-10-14,1984-10-20
None,Charlton,ENG,2,1455.546875,1984-10-21,1984-10-24
None,Charlton,ENG,2,1465.4855957,1984-10-25,1984-10-27
None,Charlton,ENG,2,1461.13195801,1984-10-28,1984-11-03
None,Charlton,ENG,2,1452.49951172,1984-11-04,1984-11-07
None,Charlton,ENG,2,1449.56811523,1984-11-08,1984-11-10
None,Charlton,ENG,2,1451.93359375,1984-11-11,1984-11-17
None,Charlton,ENG,2,1461.89355469,1984-11-18,1984-11-24
None,Charlton,ENG,2,1457.21875,1984-11-25,1984-11-28
None,Charlton,ENG,2,1455.01062012,1984-11-29,1984-11-30
None,Charlton,ENG,2,1452.39428711,1984-12-01,1984-12-08
None,Charlton,ENG,2,1444.31567383,1984-12-09,1984-12-12
None,Charlton,ENG,2,1452.88244629,1984-12-13,1984-12-15
None,Charlton,ENG,2,1442.95446777,1984-12-16,1984-12-26
None,Charlton,ENG,2,1437.87805176,1984-12-27,1984-12-29
None,Charlton,ENG,2,1450.44494629,1984-12-30,1985-01-01
None,Charlton,ENG,2,1442.71411133,1985-01-02,1985-01-12
None,Charlton,ENG,2,1436.65649414,1985-01-13,1985-01-26
None,Charlton,ENG,2,1440.24523926,1985-01-27,1985-02-02
None,Charlton,ENG,2,1452.39440918,1985-02-03,1985-02-23
None,Charlton,ENG,2,1448.80578613,1985-02-24,1985-03-02
None,Charlton,ENG,2,1459.77404785,1985-03-03,1985-03-05
None,Charlton,ENG,2,1438.23522949,1985-03-06,1985-03-06
None,Charlton,ENG,2,1433.40087891,1985-03-07,1985-03-09
None,Charlton,ENG,2,1438.5267334,1985-03-10,1985-03-12
None,Charlton,ENG,2,1444.00561523,1985-03-13,1985-03-16
None,Charlton,ENG,2,1449.30517578,1985-03-17,1985-03-20
None,Charlton,ENG,2,1448.69067383,1985-03-21,1985-03-22
None,Charlton,ENG,2,1453.89367676,1985-03-23,1985-03-30
None,Charlton,ENG,2,1449.35522461,1985-03-31,1985-04-06
None,Charlton,ENG,2,1445.87988281,1985-04-07,1985-04-08
None,Charlton,ENG,2,1442.66748047,1985-04-09,1985-04-10
None,Charlton,ENG,2,1446.29370117,1985-04-11,1985-04-13
None,Charlton,ENG,2,1437.35168457,1985-04-14,1985-04-16
None,Charlton,ENG,2,1435.39575195,1985-04-17,1985-04-20
None,Charlton,ENG,2,1433.20458984,1985-04-21,1985-04-24
None,Charlton,ENG,2,1436.70349121,1985-04-25,1985-04-27
None,Charlton,ENG,2,1445.98388672,1985-04-28,1985-05-03
None,Charlton,ENG,2,1449.33007812,1985-05-04,1985-05-07
None,Charlton,ENG,2,1450.49267578,1985-05-08,1985-05-11
None,Charlton,ENG,2,1444.40380859,1985-05-12,1985-05-15
None,Charlton,ENG,2,1446.80249023,1985-05-16,1985-05-29
None,Charlton,ENG,2,1442.46179199,1985-05-30,1985-08-17
None,Charlton,ENG,2,1449.47924805,1985-08-18,1985-08-24
None,Charlton,ENG,2,1453.99304199,1985-08-25,1985-08-27
None,Charlton,ENG,2,1461.86914062,1985-08-28,1985-08-31
None,Charlton,ENG,2,1474.32470703,1985-09-01,1985-09-07
None,Charlton,ENG,2,1482.05371094,1985-09-08,1985-09-13
None,Charlton,ENG,2,1477.19909668,1985-09-14,1985-09-21
None,Charlton,ENG,2,1485.1159668,1985-09-22,1985-09-28
None,Charlton,ENG,2,1477.65014648,1985-09-29,1985-10-01
None,Charlton,ENG,2,1480.46069336,1985-10-02,1985-10-05
None,Charlton,ENG,2,1487.6036377,1985-10-06,1985-10-12
None,Charlton,ENG,2,1484.64550781,1985-10-13,1985-10-15
None,Charlton,ENG,2,1480.13269043,1985-10-16,1985-10-19
None,Charlton,ENG,2,1499.00390625,1985-10-20,1985-11-02
None,Charlton,ENG,2,1508.15649414,1985-11-03,1985-11-09
None,Charlton,ENG,2,1521.06274414,1985-11-10,1985-11-16
None,Charlton,ENG,2,1508.87646484,1985-11-17,1985-11-23
None,Charlton,ENG,2,1512.86474609,1985-11-24,1985-11-30
None,Charlton,ENG,2,1517.92712402,1985-12-01,1985-12-07
None,Charlton,ENG,2,1526.1192627,1985-12-08,1985-12-14
None,Charlton,ENG,2,1520.61035156,1985-12-15,1985-12-21
None,Charlton,ENG,2,1527.77990723,1985-12-22,1985-12-26
None,Charlton,ENG,2,1523.43518066,1985-12-27,1986-01-11
None,Charlton,ENG,2,1517.1652832,1986-01-12,1986-01-18
None,Charlton,ENG,2,1527.39001465,1986-01-19,1986-02-01
None,Charlton,ENG,2,1539.4465332,1986-02-02,1986-02-04
None,Charlton,ENG,2,1536.91748047,1986-02-05,1986-02-22
None,Charlton,ENG,2,1539.05786133,1986-02-23,1986-03-08
None,Charlton,ENG,2,1548.17907715,1986-03-09,1986-03-15
None,Charlton,ENG,2,1538.48742676,1986-03-16,1986-03-19
None,Charlton,ENG,2,1546.38134766,1986-03-20,1986-03-22
None,Charlton,ENG,2,1542.23864746,1986-03-23,1986-03-29
None,Charlton,ENG,2,1542.48120117,1986-03-30,1986-03-31
None,Charlton,ENG,2,1551.80151367,1986-04-01,1986-04-05
None,Charlton,ENG,2,1544.23046875,1986-04-06,1986-04-12
None,Charlton,ENG,2,1550.96618652,1986-04-13,1986-04-15
None,Charlton,ENG,2,1546.4942627,1986-04-16,1986-04-19
None,Charlton,ENG,2,1547.36816406,1986-04-20,1986-04-22
None,Charlton,ENG,2,1558.80041504,1986-04-23,1986-04-26
None,Charlton,ENG,2,1565.88098145,1986-04-27,1986-04-29
None,Charlton,ENG,2,1569.87084961,1986-04-30,1986-05-03
None,Charlton,ENG,2,1577.28393555,1986-05-04,1986-05-06
None,Charlton,ENG,2,1574.60229492,1986-05-07,1986-07-01
None,Charlton,ENG,1,1574.60229492,1986-07-02,1986-08-23
None,Charlton,ENG,1,1577.37585449,1986-08-24,1986-08-27
None,Charlton,ENG,1,1573.21337891,1986-08-28,1986-08-30
None,Charlton,ENG,1,1587.57763672,1986-08-31,1986-09-02
None,Charlton,ENG,1,1577.43078613,1986-09-03,1986-09-06
None,Charlton,ENG,1,1569.73547363,1986-09-07,1986-09-13
None,Charlton,ENG,1,1568.26049805,1986-09-14,1986-09-17
None,Charlton,ENG,1,1568.65710449,1986-09-18,1986-09-20
None,Charlton,ENG,1,1569.02905273,1986-09-21,1986-09-27
None,Charlton,ENG,1,1564.80981445,1986-09-28,1986-10-01
None,Charlton,ENG,1,1564.91235352,1986-10-02,1986-10-04
None,Charlton,ENG,1,1578.22790527,1986-10-05,1986-10-11
None,Charlton,ENG,1,1591.50036621,1986-10-12,1986-10-18
100,Charlton,ENG,1,1602.25158691,1986-10-19,1986-10-22
99,Charlton,ENG,1,1605.32214355,1986-10-23,1986-10-25
85,Charlton,ENG,1,1625.0057373,1986-10-26,1986-10-26
84,Charlton,ENG,1,1625.0057373,1986-10-27,1986-11-01
92,Charlton,ENG,1,1616.08520508,1986-11-02,1986-11-02
93,Charlton,ENG,1,1616.08520508,1986-11-03,1986-11-05
99,Charlton,ENG,1,1612.32434082,1986-11-06,1986-11-08
None,Charlton,ENG,1,1606.66088867,1986-11-09,1986-11-15
None,Charlton,ENG,1,1601.0682373,1986-11-16,1986-11-22
None,Charlton,ENG,1,1589.35498047,1986-11-23,1986-11-29
None,Charlton,ENG,1,1586.88647461,1986-11-30,1986-12-06
None,Charlton,ENG,1,1586.88891602,1986-12-07,1986-12-13
None,Charlton,ENG,1,1591.42980957,1986-12-14,1986-12-20
None,Charlton,ENG,1,1596.11242676,1986-12-21,1986-12-26
None,Charlton,ENG,1,1589.94702148,1986-12-27,1986-12-28
None,Charlton,ENG,1,1605.08007812,1986-12-29,1987-01-01
None,Charlton,ENG,1,1597.02087402,1987-01-02,1987-01-03
None,Charlton,ENG,1,1602.67504883,1987-01-04,1987-01-24
None,Charlton,ENG,1,1608.44604492,1987-01-25,1987-01-31
None,Charlton,ENG,1,1602.67272949,1987-02-01,1987-02-07
None,Charlton,ENG,1,1604.53295898,1987-02-08,1987-02-15
None,Charlton,ENG,1,1598.16931152,1987-02-16,1987-02-28
None,Charlton,ENG,1,1594.22912598,1987-03-01,1987-03-07
None,Charlton,ENG,1,1603.21679688,1987-03-08,1987-03-14
None,Charlton,ENG,1,1598.3795166,1987-03-15,1987-03-21
None,Charlton,ENG,1,1597.18652344,1987-03-22,1987-03-24
None,Charlton,ENG,1,1594.76660156,1987-03-25,1987-04-04
100,Charlton,ENG,1,1603.84313965,1987-04-05,1987-04-07
None,Charlton,ENG,1,1603.33557129,1987-04-08,1987-04-08
98,Charlton,ENG,1,1603.33557129,1987-04-09,1987-04-11
98,Charlton,ENG,1,1601.02819824,1987-04-12,1987-04-12
99,Charlton,ENG,1,1601.02819824,1987-04-13,1987-04-15
100,Charlton,ENG,1,1601.02819824,1987-04-16,1987-04-18
100,Charlton,ENG,1,1599.21228027,1987-04-19,1987-04-20
94,Charlton,ENG,1,1608.98815918,1987-04-21,1987-04-22
93,Charlton,ENG,1,1608.98815918,1987-04-23,1987-04-24
92,Charlton,ENG,1,1608.98815918,1987-04-25,1987-04-25
89,Charlton,ENG,1,1614.22973633,1987-04-26,1987-04-26
91,Charlton,ENG,1,1614.22973633,1987-04-27,1987-05-02
94,Charlton,ENG,1,1606.83215332,1987-05-03,1987-05-04
77,Charlton,ENG,1,1629.99206543,1987-05-05,1987-05-05
78,Charlton,ENG,1,1629.99206543,1987-05-06,1987-05-08
77,Charlton,ENG,1,1629.99206543,1987-05-09,1987-05-09
74,Charlton,ENG,1,1635.92858887,1987-05-10,1987-05-10
75,Charlton,ENG,1,1635.92858887,1987-05-11,1987-05-14
74,Charlton,ENG,1,1637.83044434,1987-05-15,1987-05-16
75,Charlton,ENG,1,1637.83044434,1987-05-17,1987-05-17
72,Charlton,ENG,1,1644.19592285,1987-05-18,1987-05-20
73,Charlton,ENG,1,1644.19592285,1987-05-21,1987-05-22
72,Charlton,ENG,1,1646.77392578,1987-05-23,1987-05-24
73,Charlton,ENG,1,1646.77392578,1987-05-25,1987-05-25
74,Charlton,ENG,1,1639.97485352,1987-05-26,1987-05-29
72,Charlton,ENG,1,1648.48937988,1987-05-30,1987-05-30
71,Charlton,ENG,1,1648.48937988,1987-05-31,1987-05-31
70,Charlton,ENG,1,1648.48937988,1987-06-01,1987-06-06
69,Charlton,ENG,1,1648.48937988,1987-06-07,1987-06-11
70,Charlton,ENG,1,1648.48937988,1987-06-12,1987-06-18
71,Charlton,ENG,1,1648.48937988,1987-06-19,1987-08-15
76,Charlton,ENG,1,1640.25769043,1987-08-16,1987-08-22
75,Charlton,ENG,1,1640.25769043,1987-08-23,1987-08-25
76,Charlton,ENG,1,1640.25769043,1987-08-26,1987-08-29
80,Charlton,ENG,1,1629.31481934,1987-08-30,1987-09-01
82,Charlton,ENG,1,1623.15759277,1987-09-02,1987-09-02
83,Charlton,ENG,1,1623.15759277,1987-09-03,1987-09-04
82,Charlton,ENG,1,1623.15759277,1987-09-05,1987-09-05
85,Charlton,ENG,1,1614.56396484,1987-09-06,1987-09-12
84,Charlton,ENG,1,1616.43981934,1987-09-13,1987-09-15
84,Charlton,ENG,1,1614.99291992,1987-09-16,1987-09-16
89,Charlton,ENG,1,1614.99291992,1987-09-17,1987-09-19
83,Charlton,ENG,1,1623.55053711,1987-09-20,1987-09-20
82,Charlton,ENG,1,1623.55053711,1987-09-21,1987-09-26
84,Charlton,ENG,1,1616.99462891,1987-09-27,1987-09-27
86,Charlton,ENG,1,1616.99462891,1987-09-28,1987-09-30
87,Charlton,ENG,1,1616.99462891,1987-10-01,1987-10-02
88,Charlton,ENG,1,1616.99462891,1987-10-03,1987-10-03
97,Charlton,ENG,1,1605.8729248,1987-10-04,1987-10-07
96,Charlton,ENG,1,1605.8729248,1987-10-08,1987-10-10
92,Charlton,ENG,1,1610.20959473,1987-10-11,1987-10-11
