Rank,Club,Country,Level,Elo,From,To
None,Albacete,ESP,2,1524.21337891,2019-08-23,2019-08-23
None,Albacete,ESP,2,1532.90795898,2019-08-24,2019-08-29
None,Albacete,ESP,2,1533.23278809,2019-08-30,2019-09-01
None,Albacete,ESP,2,1524.91149902,2019-09-02,2019-09-07
None,Albacete,ESP,2,1536.24780273,2019-09-08,2019-09-15
None,Albacete,ESP,2,1512.84191895,2019-09-16,2019-09-17
None,Albacete,ESP,2,1515.84411621,2019-09-18,2019-09-18
None,Albacete,ESP,2,1524.3203125,2019-09-19,2019-09-19
None,Albacete,ESP,2,1524.5625,2019-09-20,2019-09-21
None,Albacete,ESP,2,1531.60900879,2019-09-22,2019-09-27
None,Albacete,ESP,2,1524.17541504,2019-09-28,2019-10-01
None,Albacete,ESP,2,1520.08984375,2019-10-02,2019-10-02
None,Albacete,ESP,2,1516.12426758,2019-10-03,2019-10-03
None,Albacete,ESP,2,1523.16015625,2019-10-04,2019-10-04
None,Albacete,ESP,2,1531.90161133,2019-10-05,2019-10-13
None,Albacete,ESP,2,1520.75964355,2019-10-14,2019-10-20
None,Albacete,ESP,2,1529.59960938,2019-10-21,2019-10-22
None,Albacete,ESP,2,1531.73266602,2019-10-23,2019-10-23
None,Albacete,ESP,2,1531.91918945,2019-10-24,2019-10-24
None,Albacete,ESP,2,1530.49035645,2019-10-25,2019-10-25
None,Albacete,ESP,2,1539.3704834,2019-10-26,2019-11-01
None,Albacete,ESP,2,1532.1940918,2019-11-02,2019-11-05
None,Albacete,ESP,2,1531.5255127,2019-11-06,2019-11-06
None,Albacete,ESP,2,1529.58032227,2019-11-07,2019-11-07
None,Albacete,ESP,2,1530.28076172,2019-11-08,2019-11-09
None,Albacete,ESP,2,1518.43737793,2019-11-10,2019-11-16
None,Albacete,ESP,2,1528.66796875,2019-11-17,2019-11-24
None,Albacete,ESP,2,1516.55285645,2019-11-25,2019-11-26
None,Albacete,ESP,2,1514.21008301,2019-11-27,2019-11-27
None,Albacete,ESP,2,1515.73681641,2019-11-28,2019-11-28
None,Albacete,ESP,2,1516.73205566,2019-11-29,2019-11-30
None,Albacete,ESP,2,1517.69470215,2019-12-01,2019-12-06
None,Albacete,ESP,2,1513.75927734,2019-12-07,2019-12-10
None,Albacete,ESP,2,1518.57836914,2019-12-11,2019-12-11
None,Albacete,ESP,2,1521.44995117,2019-12-12,2019-12-12
None,Albacete,ESP,2,1515.92211914,2019-12-13,2019-12-15
None,Albacete,ESP,2,1519.50354004,2019-12-16,2019-12-21
None,Albacete,ESP,2,1509.56335449,2019-12-22,2020-01-04
None,Albacete,ESP,2,1499.18969727,2020-01-05,2020-01-14
None,Albacete,ESP,2,1497.39575195,2020-01-15,2020-01-18
None,Albacete,ESP,2,1489.59008789,2020-01-19,2020-01-26
None,Albacete,ESP,2,1479.85913086,2020-01-27,2020-02-02
None,Albacete,ESP,2,1471.79577637,2020-02-03,2020-02-09
None,Albacete,ESP,2,1470.23901367,2020-02-10,2020-02-16
None,Albacete,ESP,2,1473.18029785,2020-02-17,2020-02-18
None,Albacete,ESP,2,1475.4387207,2020-02-19,2020-02-19
None,Albacete,ESP,2,1470.7755127,2020-02-20,2020-02-20
None,Albacete,ESP,2,1470.78027344,2020-02-21,2020-02-22
None,Albacete,ESP,2,1478.25500488,2020-02-23,2020-02-25
None,Albacete,ESP,2,1478.19995117,2020-02-26,2020-02-26
None,Albacete,ESP,2,1476.41271973,2020-02-27,2020-02-27
None,Albacete,ESP,2,1477.42431641,2020-02-28,2020-02-29
None,Albacete,ESP,2,1478.01855469,2020-03-01,2020-03-07
None,Albacete,ESP,2,1482.84399414,2020-03-08,2020-03-10
None,Albacete,ESP,2,1481.26843262,2020-03-11,2020-03-11
None,Albacete,ESP,2,1488.05285645,2020-03-12,2020-06-10
None,Albacete,ESP,2,1483.54077148,2020-06-11,2020-06-14
None,Albacete,ESP,2,1475.82458496,2020-06-15,2020-06-17
None,Albacete,ESP,2,1485.60107422,2020-06-18,2020-06-21
None,Albacete,ESP,2,1486.51037598,2020-06-22,2020-06-24
None,Albacete,ESP,2,1485.40930176,2020-06-25,2020-06-27
None,Albacete,ESP,2,1494.08129883,2020-06-28,2020-07-02
None,Albacete,ESP,2,1493.06591797,2020-07-03,2020-07-05
None,Albacete,ESP,2,1496.29650879,2020-07-06,2020-07-09
None,Albacete,ESP,2,1495.65930176,2020-07-10,2020-07-13
None,Albacete,ESP,2,1487.65771484,2020-07-14,2020-07-17
None,Albacete,ESP,2,1501.21936035,2020-07-18,2020-07-20
None,Albacete,ESP,2,1512.88757324,2020-07-21,2020-08-05
None,Albacete,ESP,2,1510.00268555,2020-08-06,2020-08-06
None,Albacete,ESP,2,1512.85839844,2020-08-07,2020-08-07
None,Albacete,ESP,2,1511.65673828,2020-08-08,2020-08-08
None,Albacete,ESP,2,1513.13525391,2020-08-09,2020-08-11
None,Albacete,ESP,2,1515.3918457,2020-08-12,2020-08-13
None,Albacete,ESP,2,1512.2767334,2020-08-14,2020-08-14
None,Albacete,ESP,2,1507.00097656,2020-08-15,2020-08-16
None,Albacete,ESP,2,1509.85400391,2020-08-17,2020-08-21
None,Albacete,ESP,2,1512.43981934,2020-08-22,2020-09-12
None,Albacete,ESP,2,1504.91674805,2020-09-13,2020-09-17
None,Albacete,ESP,2,1505.48413086,2020-09-18,2020-09-20
None,Albacete,ESP,2,1489.39318848,2020-09-21,2020-09-24
None,Albacete,ESP,2,1489.6282959,2020-09-25,2020-09-26
None,Albacete,ESP,2,1484.08300781,2020-09-27,2020-10-01
None,Albacete,ESP,2,1486.7454834,2020-10-02,2020-10-03
None,Albacete,ESP,2,1485.78381348,2020-10-04,2020-10-11
None,Albacete,ESP,2,1480.05151367,2020-10-12,2020-10-17
None,Albacete,ESP,2,1488.95568848,2020-10-18,2020-10-20
None,Albacete,ESP,2,1489.64221191,2020-10-21,2020-10-21
None,Albacete,ESP,2,1483.04956055,2020-10-22,2020-10-22
None,Albacete,ESP,2,1492.28503418,2020-10-23,2020-10-25
None,Albacete,ESP,2,1501.32849121,2020-10-26,2020-10-27
None,Albacete,ESP,2,1501.83666992,2020-10-28,2020-10-28
None,Albacete,ESP,2,1505.09338379,2020-10-29,2020-10-29
None,Albacete,ESP,2,1501.33215332,2020-10-30,2020-10-31
None,Albacete,ESP,2,1490.87390137,2020-11-01,2020-11-03
None,Albacete,ESP,2,1490.2824707,2020-11-04,2020-11-04
None,Albacete,ESP,2,1491.24609375,2020-11-05,2020-11-05
None,Albacete,ESP,2,1495.00561523,2020-11-06,2020-11-06
None,Albacete,ESP,2,1497.45556641,2020-11-07,2020-11-14
None,Albacete,ESP,2,1491.453125,2020-11-15,2020-11-23
None,Albacete,ESP,2,1483.60998535,2020-11-24,2020-11-24
None,Albacete,ESP,2,1485.9822998,2020-11-25,2020-11-25
None,Albacete,ESP,2,1486.6739502,2020-11-26,2020-11-26
None,Albacete,ESP,2,1475.02954102,2020-11-27,2020-11-29
None,Albacete,ESP,2,1462.40771484,2020-11-30,2020-12-01
None,Albacete,ESP,2,1458.53100586,2020-12-02,2020-12-02
None,Albacete,ESP,2,1453.86572266,2020-12-03,2020-12-03
None,Albacete,ESP,2,1452.89050293,2020-12-04,2020-12-06
None,Albacete,ESP,2,1442.51733398,2020-12-07,2020-12-08
None,Albacete,ESP,2,1438.46435547,2020-12-09,2020-12-09
None,Albacete,ESP,2,1442.92858887,2020-12-10,2020-12-10
None,Albacete,ESP,2,1443.04504395,2020-12-11,2020-12-12
None,Albacete,ESP,2,1430.12072754,2020-12-13,2020-12-21
None,Albacete,ESP,2,1447.20703125,2020-12-22,2021-01-03
None,Albacete,ESP,2,1447.77380371,2021-01-04,2021-01-22
None,Albacete,ESP,2,1455.00524902,2021-01-23,2021-01-26
None,Albacete,ESP,2,1465.63049316,2021-01-27,2021-01-30
None,Albacete,ESP,2,1476.82287598,2021-01-31,2021-02-05
None,Albacete,ESP,2,1471.58215332,2021-02-06,2021-02-14
None,Albacete,ESP,2,1466.70458984,2021-02-15,2021-02-16
None,Albacete,ESP,2,1460.23803711,2021-02-17,2021-02-17
None,Albacete,ESP,2,1456.95166016,2021-02-18,2021-02-18
None,Albacete,ESP,2,1461.35388184,2021-02-19,2021-02-20
None,Albacete,ESP,2,1453.72888184,2021-02-21,2021-02-23
None,Albacete,ESP,2,1451.06079102,2021-02-24,2021-02-24
None,Albacete,ESP,2,1452.76879883,2021-02-25,2021-02-25
None,Albacete,ESP,2,1453.94750977,2021-02-26,2021-02-26
None,Albacete,ESP,2,1455.14404297,2021-02-27,2021-03-06
None,Albacete,ESP,2,1452.5592041,2021-03-07,2021-03-09
None,Albacete,ESP,2,1452.05969238,2021-03-10,2021-03-10
None,Albacete,ESP,2,1451.44226074,2021-03-11,2021-03-11
None,Albacete,ESP,2,1456.28759766,2021-03-12,2021-03-14
None,Albacete,ESP,2,1448.85412598,2021-03-15,2021-03-16
None,Albacete,ESP,2,1451.07714844,2021-03-17,2021-03-17
None,Albacete,ESP,2,1447.17016602,2021-03-18,2021-03-18
None,Albacete,ESP,2,1447.63696289,2021-03-19,2021-03-22
None,Albacete,ESP,2,1456.57128906,2021-03-23,2021-03-28
None,Albacete,ESP,2,1451.7479248,2021-03-29,2021-03-31
None,Albacete,ESP,2,1441.51184082,2021-04-01,2021-04-04
None,Albacete,ESP,2,1433.61132812,2021-04-05,2021-04-06
None,Albacete,ESP,2,1436.83422852,2021-04-07,2021-04-08
None,Albacete,ESP,2,1437.31542969,2021-04-09,2021-04-11
None,Albacete,ESP,2,1430.20068359,2021-04-12,2021-04-14
None,Albacete,ESP,2,1431.31018066,2021-04-15,2021-04-15
None,Albacete,ESP,2,1432.30847168,2021-04-16,2021-04-18
None,Albacete,ESP,2,1441.08618164,2021-04-19,2021-04-26
None,Albacete,ESP,2,1446.02148438,2021-04-27,2021-04-27
None,Albacete,ESP,2,1445.27880859,2021-04-28,2021-04-29
None,Albacete,ESP,2,1446.95861816,2021-04-30,2021-05-03
None,Albacete,ESP,2,1438.0592041,2021-05-04,2021-05-05
None,Albacete,ESP,2,1433.27661133,2021-05-06,2021-05-06
None,Albacete,ESP,2,1435.40563965,2021-05-07,2021-05-08
None,Albacete,ESP,2,1446.87182617,2021-05-09,2021-05-15
None,Albacete,ESP,2,1451.94604492,2021-05-16,2021-05-18
None,Albacete,ESP,2,1449.92346191,2021-05-19,2021-05-24
None,Albacete,ESP,2,1444.33605957,2021-05-25,2021-05-26
None,Albacete,ESP,2,1445.27783203,2021-05-27,2021-05-30
None,Albacete,ESP,2,1437.20336914,2021-05-31,2021-07-01
None,Albacete,ESP,2,1441.13244629,2022-07-01,2022-08-15
None,Albacete,ESP,2,1451.4239502,2022-08-16,2022-08-18
None,Albacete,ESP,2,1451.76391602,2022-08-19,2022-08-20
None,Albacete,ESP,2,1451.95727539,2022-08-21,2022-08-25
None,Albacete,ESP,2,1452.39599609,2022-08-26,2022-08-26
None,Albacete,ESP,2,1461.6595459,2022-08-27,2022-09-04
None,Albacete,ESP,2,1470.84143066,2022-09-05,2022-09-06
None,Albacete,ESP,2,1469.64624023,2022-09-07,2022-09-07
None,Albacete,ESP,2,1472.50402832,2022-09-08,2022-09-08
None,Albacete,ESP,2,1476.69091797,2022-09-09,2022-09-10
None,Albacete,ESP,2,1471.36132812,2022-09-11,2022-09-13
None,Albacete,ESP,2,1464.3260498,2022-09-14,2022-09-14
None,Albacete,ESP,2,1463.8269043,2022-09-15,2022-09-15
None,Albacete,ESP,2,1465.45324707,2022-09-16,2022-09-18
None,Albacete,ESP,2,1456.80102539,2022-09-19,2022-09-25
None,Albacete,ESP,2,1455.59423828,2022-09-26,2022-10-02
None,Albacete,ESP,2,1466.80651855,2022-10-03,2022-10-04
None,Albacete,ESP,2,1459.02160645,2022-10-05,2022-10-05
None,Albacete,ESP,2,1454.41845703,2022-10-06,2022-10-06
None,Albacete,ESP,2,1459.29504395,2022-10-07,2022-10-09
None,Albacete,ESP,2,1459.83410645,2022-10-10,2022-10-11
None,Albacete,ESP,2,1458.84936523,2022-10-12,2022-10-12
None,Albacete,ESP,2,1460.87670898,2022-10-13,2022-10-13
None,Albacete,ESP,2,1461.30371094,2022-10-14,2022-10-15
None,Albacete,ESP,2,1470.00769043,2022-10-16,2022-10-23
None,Albacete,ESP,2,1474.77392578,2022-10-24,2022-10-25
None,Albacete,ESP,2,1472.75463867,2022-10-26,2022-10-26
None,Albacete,ESP,2,1467.35913086,2022-10-27,2022-10-27
None,Albacete,ESP,2,1467.04174805,2022-10-28,2022-10-30
None,Albacete,ESP,2,1464.65734863,2022-10-31,2022-11-01
None,Albacete,ESP,2,1464.16015625,2022-11-02,2022-11-02
None,Albacete,ESP,2,1464.16418457,2022-11-03,2022-11-03
None,Albacete,ESP,2,1457.38232422,2022-11-04,2022-11-06
None,Albacete,ESP,2,1451.72741699,2022-11-07,2022-11-18
None,Albacete,ESP,2,1444.38903809,2022-11-19,2022-11-26
None,Albacete,ESP,2,1450.76660156,2022-11-27,2022-12-03
None,Albacete,ESP,2,1441.81420898,2022-12-04,2022-12-06
None,Albacete,ESP,2,1440.86584473,2022-12-07,2022-12-11
None,Albacete,ESP,2,1453.84118652,2022-12-12,2022-12-18
None,Albacete,ESP,2,1464.50268555,2022-12-19,2023-01-09
None,Albacete,ESP,2,1467.40661621,2023-01-10,2023-01-16
None,Albacete,ESP,2,1475.50866699,2023-01-17,2023-01-23
None,Albacete,ESP,2,1485.15136719,2023-01-24,2023-01-29
None,Albacete,ESP,2,1491.76403809,2023-01-30,2023-02-04
None,Albacete,ESP,2,1485.73022461,2023-02-05,2023-02-12
None,Albacete,ESP,2,1490.48413086,2023-02-13,2023-02-16
None,Albacete,ESP,2,1493.80957031,2023-02-17,2023-02-19
None,Albacete,ESP,2,1496.56005859,2023-02-20,2023-02-21
None,Albacete,ESP,2,1501.08056641,2023-02-22,2023-02-23
None,Albacete,ESP,2,1497.16442871,2023-02-24,2023-02-26
None,Albacete,ESP,2,1499.38891602,2023-02-27,2023-03-05
None,Albacete,ESP,2,1505.05529785,2023-03-06,2023-03-09
None,Albacete,ESP,2,1502.1940918,2023-03-10,2023-03-12
None,Albacete,ESP,2,1507.11547852,2023-03-13,2023-03-15
None,Albacete,ESP,2,1508.81530762,2023-03-16,2023-03-16
None,Albacete,ESP,2,1500.4083252,2023-03-17,2023-03-18
None,Albacete,ESP,2,1493.21191406,2023-03-19,2023-03-26
None,Albacete,ESP,2,1494.57580566,2023-03-27,2023-04-03
None,Albacete,ESP,2,1485.98913574,2023-04-04,2023-04-08
None,Albacete,ESP,2,1472.96972656,2023-04-09,2023-04-12
None,Albacete,ESP,2,1474.84191895,2023-04-13,2023-04-13
None,Albacete,ESP,2,1475.75598145,2023-04-14,2023-04-14
None,Albacete,ESP,2,1489.09558105,2023-04-15,2023-04-18
None,Albacete,ESP,2,1491.06616211,2023-04-19,2023-04-20
None,Albacete,ESP,2,1499.19665527,2023-04-21,2023-04-22
None,Albacete,ESP,2,1507.98193359,2023-04-23,2023-04-29
None,Albacete,ESP,2,1506.34460449,2023-04-30,2023-05-07
None,Albacete,ESP,2,1522.04541016,2023-05-08,2023-05-09
None,Albacete,ESP,2,1521.92004395,2023-05-10,2023-05-11
None,Albacete,ESP,2,1522.71264648,2023-05-12,2023-05-14
None,Albacete,ESP,2,1521.83728027,2023-05-15,2023-05-17
None,Albacete,ESP,2,1519.11621094,2023-05-18,2023-05-18
None,Albacete,ESP,2,1522.41687012,2023-05-19,2023-05-20
None,Albacete,ESP,2,1522.42297363,2023-05-21,2023-05-27
None,Albacete,ESP,2,1527.33496094,2023-05-28,2023-05-31
None,Albacete,ESP,2,1527.49926758,2023-06-01,2023-06-03
None,Albacete,ESP,2,1516.28723145,2023-06-04,2023-06-07
None,Albacete,ESP,2,1509.69799805,2023-06-08,2023-08-13
None,Albacete,ESP,2,1510.52844238,2023-08-14,2023-08-20
None,Albacete,ESP,2,1506.09814453,2023-08-21,2023-08-24
None,Albacete,ESP,2,1503.48376465,2023-08-25,2023-08-27
None,Albacete,ESP,2,1494.23937988,2023-08-28,2023-08-31
None,Albacete,ESP,2,1493.28894043,2023-09-01,2023-09-01
None,Albacete,ESP,2,1505.18615723,2023-09-02,2023-09-09
None,Albacete,ESP,2,1497.72766113,2023-09-10,2023-09-16
None,Albacete,ESP,2,1503.11132812,2023-09-17,2023-09-19
None,Albacete,ESP,2,1504.65209961,2023-09-20,2023-09-20
None,Albacete,ESP,2,1505.12390137,2023-09-21,2023-09-21
None,Albacete,ESP,2,1496.96728516,2023-09-22,2023-09-23
None,Albacete,ESP,2,1490.92321777,2023-09-24,2023-09-30
None,Albacete,ESP,2,1499.59399414,2023-10-01,2023-10-03
None,Albacete,ESP,2,1515.15112305,2023-10-04,2023-10-04
None,Albacete,ESP,2,1519.15161133,2023-10-05,2023-10-05
None,Albacete,ESP,2,1522.27758789,2023-10-06,2023-10-06
None,Albacete,ESP,2,1511.37890625,2023-10-07,2023-10-13
None,Albacete,ESP,2,1501.40270996,2023-10-14,2023-10-22
None,Albacete,ESP,2,1487.30334473,2023-10-23,2023-10-24
None,Albacete,ESP,2,1489.77819824,2023-10-25,2023-10-25
None,Albacete,ESP,2,1488.61779785,2023-10-26,2023-10-26
None,Albacete,ESP,2,1489.62731934,2023-10-27,2023-10-29
None,Albacete,ESP,2,1491.15905762,2023-10-30,2023-11-04
None,Albacete,ESP,2,1490.99182129,2023-11-05,2023-11-07
None,Albacete,ESP,2,1488.07922363,2023-11-08,2023-11-08
None,Albacete,ESP,2,1490.13476562,2023-11-09,2023-11-09
None,Albacete,ESP,2,1492.67797852,2023-11-10,2023-11-12
None,Albacete,ESP,2,1497.4152832,2023-11-13,2023-11-19
None,Albacete,ESP,2,1497.73291016,2023-11-20,2023-11-25
None,Albacete,ESP,2,1503.89953613,2023-11-26,2023-11-28
None,Albacete,ESP,2,1508.33618164,2023-11-29,2023-11-29
None,Albacete,ESP,2,1505.55883789,2023-11-30,2023-11-30
None,Albacete,ESP,2,1503.45629883,2023-12-01,2023-12-03
None,Albacete,ESP,2,1496.96191406,2023-12-04,2023-12-06
None,Albacete,ESP,2,1494.96984863,2023-12-07,2023-12-08
None,Albacete,ESP,2,1501.92504883,2023-12-09,2023-12-12
None,Albacete,ESP,2,1502.76416016,2023-12-13,2023-12-13
None,Albacete,ESP,2,1500.32873535,2023-12-14,2023-12-14
None,Albacete,ESP,2,1499.24047852,2023-12-15,2023-12-16
None,Albacete,ESP,2,1490.18896484,2023-12-17,2023-12-19
None,Albacete,ESP,2,1486.69445801,2023-12-20,2023-12-31
None,Albacete,ESP,2,1486.69445801,2024-01-01,2024-01-13
None,Albacete,ESP,2,1482.76330566,2024-01-14,2024-01-20
None,Albacete,ESP,2,1470.98364258,2024-01-21,2024-01-28
None,Albacete,ESP,2,1465.42370605,2024-01-29,2024-02-03
None,Albacete,ESP,2,1463.30187988,2024-02-04,2024-02-12
None,Albacete,ESP,2,1468.36376953,2024-02-13,2024-02-13
None,Albacete,ESP,2,1469.36657715,2024-02-14,2024-02-14
None,Albacete,ESP,2,1467.43481445,2024-02-15,2024-02-15
None,Albacete,ESP,2,1464.20532227,2024-02-16,2024-02-18
None,Albacete,ESP,2,1474.39819336,2024-02-19,2024-02-20
None,Albacete,ESP,2,1473.7286377,2024-02-21,2024-02-21
None,Albacete,ESP,2,1474.34484863,2024-02-22,2024-02-22
None,Albacete,ESP,2,1471.68762207,2024-02-23,2024-02-25
None,Albacete,ESP,2,1471.3729248,2024-02-26,2024-03-01
None,Albacete,ESP,2,1466.0949707,2024-03-02,2024-03-05
None,Albacete,ESP,2,1464.47644043,2024-03-06,2024-03-06
None,Albacete,ESP,2,1464.80273438,2024-03-07,2024-03-07
None,Albacete,ESP,2,1460.47290039,2024-03-08,2024-03-09
None,Albacete,ESP,2,1452.63928223,2024-03-10,2024-03-12
None,Albacete,ESP,2,1455.81762695,2024-03-13,2024-03-13
None,Albacete,ESP,2,1458.14990234,2024-03-14,2024-03-14
None,Albacete,ESP,2,1458.57861328,2024-03-15,2024-03-17
None,Albacete,ESP,2,1455.0078125,2024-03-18,2024-03-25
None,Albacete,ESP,2,1453.33850098,2024-03-26,2024-03-30
None,Albacete,ESP,2,1452.78320312,2024-03-31,2024-04-07
None,Albacete,ESP,2,1449.6706543,2024-04-08,2024-04-09
None,Albacete,ESP,2,1449.19348145,2024-04-10,2024-04-10
None,Albacete,ESP,2,1452.62060547,2024-04-11,2024-04-14
None,Albacete,ESP,2,1459.91638184,2024-04-15,2024-04-16
None,Albacete,ESP,2,1449.04345703,2024-04-17,2024-04-17
None,Albacete,ESP,2,1450.7598877,2024-04-18,2024-04-21
None,Albacete,ESP,2,1460.28320312,2024-04-22,2024-04-28
None,Albacete,ESP,2,1469.25720215,2024-04-29,2024-04-30
None,Albacete,ESP,2,1469.90576172,2024-05-01,2024-05-05
None,Albacete,ESP,2,1479.5447998,2024-05-06,2024-05-08
None,Albacete,ESP,2,1481.37988281,2024-05-09,2024-05-12
None,Albacete,ESP,2,1489.67626953,2024-05-13,2024-05-20
None,Albacete,ESP,2,1489.50427246,2024-05-21,2024-05-26
None,Albacete,ESP,2,1486.3762207,2024-05-27,2024-06-01
None,Albacete,ESP,2,1488.74768066,2024-06-02,2024-06-02
None,Albacete,ESP,2,1490.60827637,2024-06-03,2024-08-15
None,Albacete,ESP,2,1501.71191406,2024-08-16,2024-08-22
None,Albacete,ESP,2,1501.98596191,2024-08-23,2024-08-25
None,Albacete,ESP,2,1508.09924316,2024-08-26,2024-08-29
None,Albacete,ESP,2,1508.42407227,2024-08-30,2024-08-31
None,Albacete,ESP,2,1499.83227539,2024-09-01,2024-09-09
None,Albacete,ESP,2,1491.93200684,2024-09-10,2024-09-15
None,Albacete,ESP,2,1482.07373047,2024-09-16,2024-09-17
None,Albacete,ESP,2,1483.15917969,2024-09-18,2024-09-18
None,Albacete,ESP,2,1482.01123047,2024-09-19,2024-09-19
None,Albacete,ESP,2,1481.078125,2024-09-20,2024-09-21
None,Albacete,ESP,2,1496.41186523,2024-09-22,2024-09-25
None,Albacete,ESP,2,1496.95996094,2024-09-26,2024-09-26
None,Albacete,ESP,2,1498.01379395,2024-09-27,2024-09-27
None,Albacete,ESP,2,1476.91906738,2024-09-28,2024-10-01
None,Albacete,ESP,2,1477.55395508,2024-10-02,2024-10-02
None,Albacete,ESP,2,1464.90637207,2024-10-03,2024-10-03
None,Albacete,ESP,2,1458.22583008,2024-10-04,2024-10-06
None,Albacete,ESP,2,1454.82775879,2024-10-07,2024-10-13
None,Albacete,ESP,2,1457.94152832,2024-10-14,2024-10-21
None,Albacete,ESP,2,1467.37731934,2024-10-22,2024-10-22
None,Albacete,ESP,2,1470.02380371,2024-10-23,2024-10-23
None,Albacete,ESP,2,1468.48010254,2024-10-24,2024-10-24
None,Albacete,ESP,2,1464.01708984,2024-10-25,2024-10-27
None,Albacete,ESP,2,1463.67468262,2024-10-28,2024-11-02
None,Albacete,ESP,2,1468.11193848,2024-11-03,2024-11-05
None,Albacete,ESP,2,1459.46801758,2024-11-06,2024-11-06
None,Albacete,ESP,2,1464.90283203,2024-11-07,2024-11-07
None,Albacete,ESP,2,1463.61706543,2024-11-08,2024-11-10
None,Albacete,ESP,2,1464.09533691,2024-11-11,2024-11-16
None,Albacete,ESP,2,1453.00146484,2024-11-17,2024-11-24
None,Albacete,ESP,2,1458.97338867,2024-11-25,2024-11-26
None,Albacete,ESP,2,1464.82507324,2024-11-27,2024-11-27
None,Albacete,ESP,2,1459.46533203,2024-11-28,2024-11-28
None,Albacete,ESP,2,1458.90063477,2024-11-29,2024-11-30
None,Albacete,ESP,2,1469.78967285,2024-12-01,2024-12-08
None,Albacete,ESP,2,1467.18212891,2024-12-09,2024-12-10
None,Albacete,ESP,2,1469.16137695,2024-12-11,2024-12-11
None,Albacete,ESP,2,1475.35339355,2024-12-12,2024-12-12
None,Albacete,ESP,2,1476.69165039,2024-12-13,2024-12-14
None,Albacete,ESP,2,1471.21337891,2024-12-15,2024-12-17
None,Albacete,ESP,2,1471.39929199,2024-12-18,2024-12-19
None,Albacete,ESP,2,1471.58032227,2024-12-20,2024-12-20
None,Albacete,ESP,2,1471.27685547,2024-12-21,2024-12-31
None,Albacete,ESP,2,1471.27685547,2025-01-01,2025-01-11
None,Albacete,ESP,2,1470.79980469,2025-01-12,2025-01-18
None,Albacete,ESP,2,1473.93054199,2025-01-19,2025-01-21
None,Albacete,ESP,2,1478.62915039,2025-01-22,2025-01-22
None,Albacete,ESP,2,1470.15563965,2025-01-23,2025-01-23
None,Albacete,ESP,2,1468.41625977,2025-01-24,2025-01-26
None,Albacete,ESP,2,1477.51330566,2025-01-27,2025-01-29
None,Albacete,ESP,2,1479.76660156,2025-01-30,2025-01-30
None,Albacete,ESP,2,1482.4440918,2025-01-31,2025-02-02
None,Albacete,ESP,2,1470.49377441,2025-02-03,2025-02-07
None,Albacete,ESP,2,1477.22875977,2025-02-08,2025-02-11
None,Albacete,ESP,2,1479.58007812,2025-02-12,2025-02-13
None,Albacete,ESP,2,1484.09277344,2025-02-14,2025-02-16
None,Albacete,ESP,2,1479.29736328,2025-02-17,2025-02-19
None,Albacete,ESP,2,1482.00012207,2025-02-20,2025-02-20
None,Albacete,ESP,2,1483.51000977,2025-02-21,2025-02-23
None,Albacete,ESP,2,1472.23986816,2025-02-24,2025-03-02
None,Albacete,ESP,2,1487.28894043,2025-03-03,2025-03-05
None,Albacete,ESP,2,1488.48193359,2025-03-06,2025-03-06
None,Albacete,ESP,2,1485.71386719,2025-03-07,2025-03-10
None,Albacete,ESP,2,1478.72717285,2025-03-11,2025-03-11
None,Albacete,ESP,2,1479.84130859,2025-03-12,2025-03-13
None,Albacete,ESP,2,1484.77307129,2025-03-14,2025-03-15
None,Albacete,ESP,2,1493.23596191,2025-03-16,2025-03-23
None,Albacete,ESP,2,1508.18261719,2025-03-24,2025-03-30
None,Albacete,ESP,2,1515.83447266,2025-03-31,2025-04-04
None,Albacete,ESP,2,1516.05236816,2025-04-05,2025-04-08
None,Albacete,ESP,2,1513.09643555,2025-04-09,2025-04-09
None,Albacete,ESP,2,1514.83886719,2025-04-10,2025-04-10
None,Albacete,ESP,2,1515.55883789,2025-04-11,2025-04-13
None,Albacete,ESP,2,1503.20129395,2025-04-14,2025-04-15
None,Albacete,ESP,2,1503.03930664,2025-04-16,2025-04-16
None,Albacete,ESP,2,1501.21130371,2025-04-17,2025-04-17
None,Albacete,ESP,2,1502.86853027,2025-04-18,2025-04-20
None,Albacete,ESP,2,1506.96289062,2025-04-21,2025-04-26
None,Albacete,ESP,2,1511.21862793,2025-04-27,2025-04-30
None,Albacete,ESP,2,1510.38977051,2025-05-01,2025-05-01
None,Albacete,ESP,2,1506.50109863,2025-05-02,2025-05-04
None,Albacete,ESP,2,1492.83288574,2025-05-05,2025-05-06
None,Albacete,ESP,2,1490.51098633,2025-05-07,2025-05-08
None,Albacete,ESP,2,1489.66320801,2025-05-09,2025-05-11
None,Albacete,ESP,2,1496.53491211,2025-05-12,2025-05-16
None,Albacete,ESP,2,1492.55480957,2025-05-17,2025-05-24
None,Albacete,ESP,2,1497.68115234,2025-05-25,2025-05-28
None,Albacete,ESP,2,1495.24731445,2025-05-29,2025-06-01
None,Albacete,ESP,2,1496.50170898,2025-06-02,2025-08-18
None,Albacete,ESP,2,1499.80480957,2025-08-19,2025-08-21
None,Albacete,ESP,2,1499.89050293,2025-08-22,2025-08-25
None,Albacete,ESP,2,1491.00024414,2025-08-26,2025-08-28
None,Albacete,ESP,2,1491.23120117,2025-08-29,2025-08-31
None,Albacete,ESP,2,1485.91503906,2025-09-01,2025-09-05
